Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
2903,1988,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,83836.9002,2071,10434.0,SAT,configuration crashed; runnning SBS,4.098,
2904,321,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,2072,10434.0,TIMEOUT,,0.0,
2905,1989,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,956388.1,2072,10440.0,SAT,configuration crashed; runnning SBS,6.122,
2906,1990,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1186846.6,2073,10447.0,SAT,configuration crashed; runnning SBS,7.232,
2907,1014,1,1.0,0,2.314300069931149,-1,1.0,-1.0,1,118684.66,2074,10448.0,SAT,everything ok,2.002,
2908,1991,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605487.8,2074,10453.0,SAT,configuration crashed; runnning SBS,5.977,
2909,1992,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,118684.66,2075,10455.0,SAT,everything ok,2.089,
2910,1992,3,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,8383.69002,2075,10457.0,SAT,everything ok,2.184,
2911,1992,10,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,60548.78,2075,10460.0,SAT,everything ok,3.267,
2912,1993,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,83836.9002,2076,10466.0,SAT,configuration crashed; runnning SBS,6.13,
2913,1994,4,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1121920.0,2077,10472.0,SAT,configuration crashed; runnning SBS,6.271,
2914,1995,2,3.0,0,3.60260001232028,-1,3.0,-1.0,1,458417.3,2078,10475.0,SAT,configuration crashed; runnning SBS,3.741,
2915,1996,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,83836.9002,2079,10481.0,SAT,configuration crashed; runnning SBS,6.15,
2916,1997,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,8272.59002,2080,10485.0,SAT,everything ok,4.169,
2917,1998,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,589536.2,2081,10491.0,SAT,configuration crashed; runnning SBS,6.101,
2918,1999,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,605487.8,2082,10497.0,SAT,configuration crashed; runnning SBS,6.155,
2919,2000,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,92924.59,2083,10501.0,SAT,everything ok,4.17,
2920,73,1,3.0,0,1.0117006845504046,-1,3.0,-1.0,1,118684.66,2084,10504.0,SAT,everything ok,3.164,
2921,95,5,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,113401.12,2085,10507.0,SAT,everything ok,3.238,
2922,2001,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,956388.1,2086,10512.0,SAT,configuration crashed; runnning SBS,5.974,
2923,2002,5,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1134011.2,2087,10518.0,SAT,configuration crashed; runnning SBS,6.977,
2924,200,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,2088,10518.0,TIMEOUT,,0.0,
2925,84,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,2088,10518.0,TIMEOUT,,0.0,
2926,2003,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,605487.8,2088,10522.0,SAT,configuration crashed; runnning SBS,4.067,
2927,2004,2,3.0,0,3.60260001232028,-1,3.0,-1.0,1,458417.3,2089,10525.0,SAT,configuration crashed; runnning SBS,3.971,
2928,2005,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,804947.3,2090,10528.0,SAT,configuration crashed; runnning SBS,4.019,
2929,2006,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,589536.2,2091,10531.0,SAT,configuration crashed; runnning SBS,3.64,
2930,1506,7,3.0,0,1.0039009883731604,-1,3.0,-1.0,1,80494.73,2092,10534.0,SAT,everything ok,3.203,
2931,2007,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,605487.8,2093,10540.0,SAT,configuration crashed; runnning SBS,6.143,
2932,167,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,2094,10540.0,TIMEOUT,,0.0,
2933,575,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,2094,10540.0,TIMEOUT,,0.0,
2934,2008,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,804947.3,2094,10544.0,SAT,configuration crashed; runnning SBS,4.04,
2935,2009,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1117093.1,2095,10547.0,SAT,configuration crashed; runnning SBS,4.018,
2936,2010,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,2096,10550.0,SAT,configuration crashed; runnning SBS,3.71,
2937,2011,2,4.0,0,3.60260001232028,-1,4.0,-1.0,1,458417.3,2097,10554.0,SAT,configuration crashed; runnning SBS,4.195,
2938,609,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,2098,10554.0,TIMEOUT,,0.0,
2939,2012,7,6.0,0,2.302600525665283,-1,6.0,-1.0,1,804947.3,2098,10560.0,SAT,configuration crashed; runnning SBS,6.08,
2940,2013,7,6.0,0,2.302600525665283,-1,6.0,-1.0,1,804947.3,2099,10566.0,SAT,configuration crashed; runnning SBS,6.178,
2941,2014,8,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1117093.1,2100,10572.0,SAT,configuration crashed; runnning SBS,6.1,
2942,2015,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,956388.1,2101,10578.0,SAT,configuration crashed; runnning SBS,6.05,
2943,359,7,3.0,0,1.0078008364617825,-1,3.0,-1.0,1,80494.73,2102,10581.0,SAT,everything ok,3.213,
2944,2016,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,2103,10584.0,SAT,configuration crashed; runnning SBS,4.019,
2945,2017,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,83836.9002,2104,10590.0,SAT,configuration crashed; runnning SBS,6.08,
2946,2018,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,605487.8,2105,10596.0,SAT,configuration crashed; runnning SBS,6.075,
2947,2019,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,956388.1,2106,10602.0,SAT,configuration crashed; runnning SBS,6.076,
2948,2020,7,6.0,0,2.302600525665283,-1,6.0,-1.0,1,804947.3,2107,10608.0,SAT,configuration crashed; runnning SBS,6.065,
2949,2021,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,2108,10611.0,SAT,configuration crashed; runnning SBS,3.937,
2950,1862,8,3.0,0,1.0117006845504046,-1,3.0,-1.0,1,111709.31,2109,10614.0,SAT,everything ok,3.19,
2951,193,9,3.0,0,1.0117006845504046,-1,3.0,-1.0,1,58953.62,2109,10617.0,SAT,everything ok,3.23,
2952,2022,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,589536.2,2110,10623.0,SAT,configuration crashed; runnning SBS,6.2,
2953,2023,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,956388.1,2111,10626.0,SAT,configuration crashed; runnning SBS,3.695,
2954,2024,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,2112,10629.0,SAT,configuration crashed; runnning SBS,3.945,
2955,218,8,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,111709.31,2113,10632.0,SAT,everything ok,3.192,
2956,2025,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605487.8,2114,10637.0,SAT,configuration crashed; runnning SBS,5.882,
2957,2026,2,6.0,0,3.60260001232028,-1,6.0,-1.0,1,458417.3,2115,10643.0,SAT,configuration crashed; runnning SBS,7.028,
2958,2027,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,43242.70001,2116,10645.0,SAT,everything ok,2.9,
2959,2027,10,2.0,0,4.905200487348438,-1,2.0,-1.0,1,39809.85,2116,10647.0,SAT,everything ok,2.763,
2960,2027,2,4.0,0,2.305200424391031,-1,4.0,-1.0,1,41344.11001,2116,10651.0,SAT,everything ok,4.169,
2961,2028,5,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1134011.2,2117,10657.0,SAT,configuration crashed; runnning SBS,7.004,
2962,2029,2,3.0,0,3.60260001232028,-1,3.0,-1.0,1,458417.3,2118,10660.0,SAT,configuration crashed; runnning SBS,3.95,
2963,2030,2,3.0,0,3.60260001232028,-1,3.0,-1.0,1,458417.3,2119,10663.0,SAT,configuration crashed; runnning SBS,3.932,
2964,2031,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,589536.2,2120,10668.0,SAT,configuration crashed; runnning SBS,5.979,
2965,2032,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,956388.1,2121,10671.0,SAT,configuration crashed; runnning SBS,3.872,
2966,2033,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,956388.1,2122,10676.0,SAT,configuration crashed; runnning SBS,5.876,
2967,2034,4,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1121920.0,2123,10682.0,SAT,configuration crashed; runnning SBS,6.09,
2968,2035,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1186846.6,2124,10689.0,SAT,configuration crashed; runnning SBS,7.228,
2969,2036,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,83836.9002,2125,10695.0,SAT,configuration crashed; runnning SBS,6.176,
2970,2037,5,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1134011.2,2126,10698.0,SAT,configuration crashed; runnning SBS,3.967,
2971,2038,5,4.0,0,3.60260001232028,-1,4.0,-1.0,1,1134011.2,2127,10702.0,SAT,configuration crashed; runnning SBS,4.041,
2972,2039,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,589536.2,2128,10708.0,SAT,configuration crashed; runnning SBS,6.267,
2973,2040,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,589536.2,2129,10712.0,SAT,configuration crashed; runnning SBS,4.395,
2974,2041,2,3.0,0,3.60260001232028,-1,3.0,-1.0,1,458417.3,2130,10715.0,SAT,configuration crashed; runnning SBS,3.842,
2975,2042,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,23578.50002,2131,10719.0,SAT,everything ok,4.171,
2976,970,3,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,8383.69002,2132,10722.0,SAT,everything ok,3.172,
2977,2043,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1134011.2,2133,10729.0,SAT,configuration crashed; runnning SBS,7.309,
2978,2044,4,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1121920.0,2134,10735.0,SAT,configuration crashed; runnning SBS,6.103,
2979,2045,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,589536.2,2135,10741.0,SAT,configuration crashed; runnning SBS,6.18,
2980,2046,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,589536.2,2136,10747.0,SAT,configuration crashed; runnning SBS,6.274,
2981,2047,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,956388.1,2137,10753.0,SAT,configuration crashed; runnning SBS,6.31,
2982,2048,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,83836.9002,2138,10757.0,SAT,configuration crashed; runnning SBS,4.299,
2983,2049,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,83836.9002,2139,10762.0,SAT,configuration crashed; runnning SBS,5.959,
2984,2050,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,804947.3,2140,10765.0,SAT,configuration crashed; runnning SBS,3.793,
2985,2051,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,589536.2,2141,10770.0,SAT,configuration crashed; runnning SBS,5.931,
2986,2052,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1186846.6,2142,10773.0,SAT,configuration crashed; runnning SBS,3.891,
2987,2053,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,605487.8,2143,10779.0,SAT,configuration crashed; runnning SBS,6.199,
2988,2054,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,605487.8,2144,10785.0,SAT,configuration crashed; runnning SBS,6.218,
2989,915,1,1.0,0,2.310400221842527,-1,1.0,-1.0,1,118684.66,2145,10786.0,SAT,everything ok,1.985,
2990,915,8,1.0,0,4.913000183525682,-1,1.0,-1.0,1,111709.31,2145,10787.0,SAT,everything ok,1.968,
2991,915,5,2.0,0,3.6130006968706847,-1,2.0,-1.0,1,113401.12,2145,10789.0,SAT,everything ok,2.193,
2992,915,4,1.0,0,2.314300069931149,-1,1.0,-1.0,1,112192.0,2145,10790.0,SAT,everything ok,1.959,
2993,2055,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,956388.1,2146,10793.0,SAT,configuration crashed; runnning SBS,4.017,
2994,2056,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,22886.2,2147,10797.0,SAT,everything ok,4.175,
2995,2057,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,605487.8,2148,10801.0,SAT,configuration crashed; runnning SBS,4.368,
2996,2058,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1186846.6,2149,10804.0,SAT,configuration crashed; runnning SBS,3.89,
2997,2059,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,83836.9002,2150,10807.0,SAT,configuration crashed; runnning SBS,3.943,
2998,2060,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,2151,10810.0,SAT,configuration crashed; runnning SBS,4.034,
2999,2061,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,956388.1,2152,10815.0,SAT,configuration crashed; runnning SBS,5.977,
3000,2062,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,203890.51,2153,10820.0,SAT,everything ok,5.197,
3001,2063,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,83836.9002,2154,10826.0,SAT,configuration crashed; runnning SBS,6.083,
3002,2064,2,4.0,0,3.60260001232028,-1,4.0,-1.0,1,458417.3,2155,10830.0,SAT,configuration crashed; runnning SBS,4.273,
3003,2065,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,956388.1,2156,10836.0,SAT,configuration crashed; runnning SBS,6.087,
3004,2066,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,956388.1,2157,10841.0,SAT,configuration crashed; runnning SBS,6.03,
3005,2067,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,131340.24001,2158,10845.0,SAT,everything ok,4.168,
3006,2068,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,804947.3,2159,10848.0,SAT,configuration crashed; runnning SBS,3.992,
3007,2069,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,145655.32002,2160,10852.0,SAT,everything ok,4.191,
3008,2070,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1186846.6,2161,10855.0,SAT,configuration crashed; runnning SBS,3.844,
3009,470,5,3.0,0,1.0091007858246566,-1,3.0,-1.0,1,113401.12,2162,10858.0,SAT,everything ok,3.163,
3010,2071,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1117093.1,2163,10861.0,SAT,configuration crashed; runnning SBS,3.867,
3011,2072,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,605487.8,2164,10867.0,SAT,configuration crashed; runnning SBS,6.056,
3012,2073,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1134011.2,2165,10874.0,SAT,configuration crashed; runnning SBS,7.234,
3013,2074,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1117093.1,2166,10877.0,SAT,configuration crashed; runnning SBS,4.066,
3014,2075,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,956388.1,2167,10883.0,SAT,configuration crashed; runnning SBS,6.127,
3015,2076,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,83836.9002,2168,10888.0,SAT,configuration crashed; runnning SBS,5.854,
3016,2077,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,956388.1,2169,10894.0,SAT,configuration crashed; runnning SBS,6.05,
3017,2078,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1117093.1,2170,10897.0,SAT,configuration crashed; runnning SBS,3.943,
3018,2079,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,589536.2,2171,10902.0,SAT,configuration crashed; runnning SBS,5.981,
3019,2080,8,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1117093.1,2172,10908.0,SAT,configuration crashed; runnning SBS,6.073,
3020,2081,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,26421.24,2173,10910.0,SAT,everything ok,2.787,
3021,2081,8,2.0,0,4.905200487348438,-1,2.0,-1.0,1,38967.66,2173,10912.0,SAT,everything ok,2.764,
3022,2081,1,4.0,0,2.305200424391031,-1,4.0,-1.0,1,94682.54001,2173,10916.0,SAT,everything ok,4.185,
3023,2082,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1186846.6,2174,10923.0,SAT,configuration crashed; runnning SBS,7.275,
3024,2083,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,83836.9002,2175,10928.0,SAT,configuration crashed; runnning SBS,5.957,
3025,2084,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,589536.2,2176,10934.0,SAT,configuration crashed; runnning SBS,6.102,
3026,2085,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,2177,10937.0,SAT,configuration crashed; runnning SBS,3.943,
3027,2086,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,237208.79,2178,10942.0,SAT,everything ok,5.22,
3028,2087,7,6.0,0,2.302600525665283,-1,6.0,-1.0,1,804947.3,2179,10948.0,SAT,configuration crashed; runnning SBS,6.151,
3029,2088,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,589536.2,2180,10954.0,SAT,configuration crashed; runnning SBS,6.239,
3030,2089,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1186846.6,2181,10961.0,SAT,configuration crashed; runnning SBS,7.098,
3031,2090,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,605487.8,2182,10967.0,SAT,configuration crashed; runnning SBS,6.053,
3032,2091,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,589536.2,2183,10972.0,SAT,configuration crashed; runnning SBS,5.976,
3033,1370,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,2184,10972.0,TIMEOUT,,0.0,
3034,2092,5,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1134011.2,2184,10975.0,SAT,configuration crashed; runnning SBS,3.897,
3035,2093,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,956388.1,2185,10979.0,SAT,configuration crashed; runnning SBS,4.148,
3036,2094,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,605487.8,2186,10985.0,SAT,configuration crashed; runnning SBS,6.203,
3037,2095,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1117093.1,2187,10990.0,SAT,configuration crashed; runnning SBS,6.004,
3038,2096,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,589536.2,2188,10993.0,SAT,configuration crashed; runnning SBS,3.956,
3039,24,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,2189,10993.0,TIMEOUT,,0.0,
3040,2097,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,605487.8,2189,10999.0,SAT,configuration crashed; runnning SBS,6.078,
3041,2098,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,57463.99,2190,11003.0,SAT,everything ok,4.168,
3042,2099,5,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1134011.2,2191,11009.0,SAT,configuration crashed; runnning SBS,7.031,
3043,2100,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,956388.1,2192,11014.0,SAT,configuration crashed; runnning SBS,5.877,
3044,2101,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,113036.01001,2193,11016.0,SAT,everything ok,2.765,
3045,2101,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,93697.49002,2193,11018.0,SAT,everything ok,2.994,
3046,2101,3,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,59094.92003,2193,11021.0,SAT,everything ok,3.217,
3047,2102,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,804947.3,2194,11024.0,SAT,configuration crashed; runnning SBS,3.941,
3048,2103,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1186846.6,2195,11031.0,SAT,configuration crashed; runnning SBS,7.28,
3049,2104,8,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1117093.1,2196,11037.0,SAT,configuration crashed; runnning SBS,6.048,
3050,200,10,3.0,0,1.0078008364617825,-1,3.0,-1.0,1,60548.78,2197,11040.0,SAT,everything ok,3.234,
3051,2105,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,589536.2,2198,11043.0,SAT,configuration crashed; runnning SBS,3.926,
3052,2106,5,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1134011.2,2199,11046.0,SAT,configuration crashed; runnning SBS,3.797,
3053,2107,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,589536.2,2200,11049.0,SAT,configuration crashed; runnning SBS,3.992,
3054,2108,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,2201,11052.0,SAT,configuration crashed; runnning SBS,3.94,
3055,2109,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,83836.9002,2202,11057.0,SAT,configuration crashed; runnning SBS,5.86,
3056,2110,1,4.0,0,3.60260001232028,-1,4.0,-1.0,1,1186846.6,2203,11061.0,SAT,configuration crashed; runnning SBS,4.081,
3057,2111,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,605487.8,2204,11067.0,SAT,configuration crashed; runnning SBS,6.173,
3058,2112,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,956388.1,2205,11071.0,SAT,configuration crashed; runnning SBS,4.13,
3059,2113,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,589536.2,2206,11074.0,SAT,configuration crashed; runnning SBS,3.941,
3060,2114,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1117093.1,2207,11077.0,SAT,configuration crashed; runnning SBS,3.674,
3061,2115,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1186846.6,2208,11080.0,SAT,configuration crashed; runnning SBS,3.969,
3062,154,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,2209,11080.0,TIMEOUT,,0.0,
3063,2116,1,4.0,0,3.60260001232028,-1,4.0,-1.0,1,1186846.6,2209,11084.0,SAT,configuration crashed; runnning SBS,4.091,
3064,2117,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,83836.9002,2210,11090.0,SAT,configuration crashed; runnning SBS,6.15,
3065,2118,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1117093.1,2211,11093.0,SAT,configuration crashed; runnning SBS,3.816,
3066,2119,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,2212,11096.0,SAT,configuration crashed; runnning SBS,3.516,
3067,2120,4,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1121920.0,2213,11102.0,SAT,configuration crashed; runnning SBS,6.304,
3068,2121,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,956388.1,2214,11108.0,SAT,configuration crashed; runnning SBS,6.13,
3069,2122,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,956388.1,2215,11112.0,SAT,configuration crashed; runnning SBS,4.093,
3070,2123,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,605487.8,2216,11118.0,SAT,configuration crashed; runnning SBS,6.077,
3071,2124,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,8103.80002,2217,11122.0,SAT,everything ok,4.17,
3072,2125,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,589536.2,2218,11125.0,SAT,configuration crashed; runnning SBS,3.917,
3073,2126,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,1121920.0,2219,11129.0,SAT,configuration crashed; runnning SBS,4.071,
3074,2127,7,6.0,0,2.302600525665283,-1,6.0,-1.0,1,804947.3,2220,11135.0,SAT,configuration crashed; runnning SBS,6.204,
3075,2128,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,83836.9002,2221,11140.0,SAT,configuration crashed; runnning SBS,5.993,
3076,2129,2,4.0,0,3.60260001232028,-1,4.0,-1.0,1,458417.3,2222,11144.0,SAT,configuration crashed; runnning SBS,4.143,
3077,2130,1,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1186846.6,2223,11150.0,SAT,configuration crashed; runnning SBS,6.944,
3078,2131,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,956388.1,2224,11153.0,SAT,configuration crashed; runnning SBS,3.941,
3079,2132,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1186846.6,2225,11160.0,SAT,configuration crashed; runnning SBS,7.182,
3080,2133,4,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1121920.0,2226,11166.0,SAT,configuration crashed; runnning SBS,6.156,
3081,2134,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,8383.69002,2227,11170.0,SAT,everything ok,4.192,
3082,2135,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,804947.3,2228,11175.0,SAT,configuration crashed; runnning SBS,5.956,
3083,2136,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1117093.1,2229,11178.0,SAT,configuration crashed; runnning SBS,3.705,
3084,2137,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1186846.6,2230,11185.0,SAT,configuration crashed; runnning SBS,7.107,
3085,2138,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,956388.1,2231,11190.0,SAT,configuration crashed; runnning SBS,5.924,
3086,2139,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,956388.1,2232,11194.0,SAT,configuration crashed; runnning SBS,4.08,
3087,2140,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,956388.1,2233,11199.0,SAT,configuration crashed; runnning SBS,5.975,
3088,2141,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,2234,11202.0,SAT,configuration crashed; runnning SBS,4.026,
3089,2142,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1186846.6,2235,11205.0,SAT,configuration crashed; runnning SBS,3.967,
3090,2143,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,110381.09,2236,11209.0,SAT,everything ok,4.205,
3091,2144,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,956388.1,2237,11215.0,SAT,configuration crashed; runnning SBS,6.1,
3092,2145,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,605487.8,2238,11219.0,SAT,configuration crashed; runnning SBS,4.167,
3093,2146,4,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1121920.0,2239,11225.0,SAT,configuration crashed; runnning SBS,6.177,
3094,2147,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,956388.1,2240,11230.0,SAT,configuration crashed; runnning SBS,6.0,
3095,2148,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,2241,11233.0,SAT,configuration crashed; runnning SBS,4.008,
3096,2149,4,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1121920.0,2242,11239.0,SAT,configuration crashed; runnning SBS,6.108,
3097,2150,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,589536.2,2243,11243.0,SAT,configuration crashed; runnning SBS,4.195,
3098,2151,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,2244,11246.0,SAT,configuration crashed; runnning SBS,3.516,
3099,425,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,2245,11246.0,TIMEOUT,,0.0,
3100,2152,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1186846.6,2245,11249.0,SAT,configuration crashed; runnning SBS,4.045,
