Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
216,23,9,4.0,0,2.303900475028157,-1,4.0,-1.0,1,1176266.34,68,863.0,SAT,everything ok,4.19,
217,114,4,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1393350.86001,68,866.0,SAT,everything ok,3.108,
218,115,10,3.0,0,3.60260001232028,-1,3.0,-1.0,1,680717.87,69,869.0,SAT,everything ok,3.12,
219,116,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,947604.97,69,874.0,SAT,everything ok,5.216,
220,117,3,3.0,0,3.60260001232028,-1,3.0,-1.0,1,607595.59,70,877.0,SAT,everything ok,3.121,
221,104,8,4.0,0,2.303900475028157,-1,4.0,-1.0,1,1195912.66,70,881.0,SAT,everything ok,4.209,
222,118,4,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1393350.86001,71,884.0,SAT,everything ok,3.196,
223,119,1,6.0,0,3.60260001232028,-1,6.0,-1.0,1,8900454.0,71,890.0,SAT,configuration crashed; runnning SBS,6.081,
224,120,3,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6075955.9,72,896.0,SAT,configuration crashed; runnning SBS,6.716,
225,121,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6075955.9,73,904.0,SAT,configuration crashed; runnning SBS,8.296,
226,31,9,4.0,0,2.303900475028157,-1,4.0,-1.0,1,1176266.34,74,908.0,SAT,everything ok,4.232,
227,122,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6075955.9,74,916.0,SAT,configuration crashed; runnning SBS,8.334,
228,5,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,75,916.0,TIMEOUT,,0.0,
229,123,3,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6075955.9,75,922.0,SAT,configuration crashed; runnning SBS,6.424,
230,68,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,76,922.0,TIMEOUT,,0.0,
231,124,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.39335086001E7,76,930.0,SAT,configuration crashed; runnning SBS,8.212,
232,125,10,3.0,0,3.60260001232028,-1,3.0,-1.0,1,680717.87,77,933.0,SAT,everything ok,3.236,
233,125,1,4.0,0,2.303900475028157,-1,4.0,-1.0,1,890045.4,77,937.0,SAT,everything ok,4.208,
234,126,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.19591266E7,78,943.0,SAT,configuration crashed; runnning SBS,6.084,
235,41,1,4.0,0,2.307800323116779,-1,4.0,-1.0,1,890045.4,79,947.0,SAT,everything ok,4.222,
236,127,10,2.0,0,3.60260001232028,-1,2.0,-1.0,1,680717.87,79,949.0,SAT,everything ok,2.924,
237,127,8,3.0,0,6.205201063650847,-1,3.0,-1.0,1,1195912.66,79,952.0,SAT,everything ok,3.224,
238,127,3,4.0,0,2.305200424391031,-1,4.0,-1.0,1,607595.59,79,956.0,SAT,everything ok,4.218,
239,128,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,947604.97,80,961.0,SAT,everything ok,5.222,
240,129,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,80,969.0,SAT,configuration crashed; runnning SBS,8.29,
241,130,4,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1393350.86001,81,972.0,SAT,everything ok,3.112,
242,131,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,81,980.0,SAT,configuration crashed; runnning SBS,8.54,
243,43,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,82,980.0,TIMEOUT,,0.0,
244,132,8,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1.19591266E7,82,987.0,SAT,configuration crashed; runnning SBS,8.028,
245,37,2,4.0,0,2.303900475028157,-1,4.0,-1.0,1,680602.4,83,991.0,SAT,everything ok,4.2,
246,133,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6807178.7,83,996.0,SAT,configuration crashed; runnning SBS,5.984,
247,134,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,680602.4,84,1001.0,SAT,everything ok,5.214,
248,135,5,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.03749752002E7,84,1007.0,SAT,configuration crashed; runnning SBS,6.104,
249,136,3,2.0,0,3.60260001232028,-1,2.0,-1.0,1,607595.59,85,1009.0,SAT,everything ok,2.993,
250,136,9,3.0,0,6.205201063650847,-1,3.0,-1.0,1,1176266.34,85,1012.0,SAT,everything ok,3.204,
251,136,1,4.0,0,2.305200424391031,-1,4.0,-1.0,1,890045.4,85,1016.0,SAT,everything ok,4.212,
252,137,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,168765.95002,85,1021.0,SAT,everything ok,5.263,
253,138,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,890045.4,86,1023.0,SAT,everything ok,3.006,
254,138,8,3.0,0,6.205201063650847,-1,3.0,-1.0,1,1195912.66,86,1026.0,SAT,everything ok,3.316,
255,138,10,4.0,0,2.305200424391031,-1,4.0,-1.0,1,680717.87,86,1030.0,SAT,everything ok,4.211,
256,139,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,86,1038.0,SAT,configuration crashed; runnning SBS,8.228,
257,21,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,87,1038.0,TIMEOUT,,0.0,
258,140,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,680602.4,87,1043.0,SAT,everything ok,5.228,
259,141,1,5.0,0,3.60260001232028,-1,5.0,-1.0,1,890045.4,88,1048.0,SAT,everything ok,5.226,
260,142,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1.03749752002E7,88,1053.0,SAT,configuration crashed; runnning SBS,5.888,
261,79,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,89,1053.0,TIMEOUT,,0.0,
262,143,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6075955.9,89,1061.0,SAT,configuration crashed; runnning SBS,8.348,
263,144,4,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1393350.86001,90,1064.0,SAT,everything ok,3.123,
264,145,6,6.0,0,3.60260001232028,-1,6.0,-1.0,1,9476049.7,90,1070.0,SAT,configuration crashed; runnning SBS,6.212,
265,51,9,4.0,0,2.309100272479653,-1,4.0,-1.0,1,1176266.34,91,1074.0,SAT,everything ok,4.208,
266,146,2,2.0,0,3.60260001232028,-1,2.0,-1.0,1,680602.4,91,1076.0,SAT,everything ok,2.9,
267,146,7,3.0,0,6.205201063650847,-1,3.0,-1.0,1,898557.71,91,1079.0,SAT,everything ok,3.563,
268,146,6,4.0,0,2.305200424391031,-1,4.0,-1.0,1,947604.97,91,1083.0,SAT,everything ok,4.213,
269,70,1,4.0,0,2.305200424391031,-1,4.0,-1.0,1,890045.4,92,1087.0,SAT,everything ok,4.212,
270,147,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8985577.1,92,1095.0,SAT,configuration crashed; runnning SBS,8.196,
271,148,3,2.0,0,3.60260001232028,-1,2.0,-1.0,1,607595.59,93,1097.0,SAT,everything ok,3.031,
272,148,6,3.0,0,6.205201063650847,-1,3.0,-1.0,1,947604.97,93,1100.0,SAT,everything ok,3.534,
273,148,5,4.0,0,2.305200424391031,-1,4.0,-1.0,1,1037497.52002,93,1104.0,SAT,everything ok,4.204,
274,149,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,93,1112.0,SAT,configuration crashed; runnning SBS,8.334,
275,150,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1037497.52002,94,1117.0,SAT,everything ok,5.194,
276,151,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,94,1125.0,SAT,configuration crashed; runnning SBS,8.696,
277,84,1,4.0,0,2.305200424391031,-1,4.0,-1.0,1,890045.4,95,1129.0,SAT,everything ok,4.209,
278,152,9,2.0,0,3.60260001232028,-1,2.0,-1.0,1,1176266.34,95,1131.0,SAT,everything ok,2.947,
279,152,3,3.0,0,6.205201063650847,-1,3.0,-1.0,1,607595.59,95,1134.0,SAT,everything ok,3.57,
280,152,2,4.0,0,2.305200424391031,-1,4.0,-1.0,1,680602.4,95,1138.0,SAT,everything ok,4.215,
281,19,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,96,1138.0,TIMEOUT,,0.0,
282,153,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,96,1146.0,SAT,configuration crashed; runnning SBS,8.156,
283,154,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,680602.4,97,1151.0,SAT,everything ok,5.217,
284,155,3,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6075955.9,97,1157.0,SAT,configuration crashed; runnning SBS,6.44,
285,79,9,4.0,0,2.305200424391031,-1,4.0,-1.0,1,1176266.34,98,1161.0,SAT,everything ok,4.207,
286,156,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1037497.52002,98,1166.0,SAT,everything ok,5.196,
287,144,3,4.0,0,2.303900475028157,-1,4.0,-1.0,1,607595.59,99,1170.0,SAT,everything ok,4.206,
288,157,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1195912.66,100,1173.0,SAT,everything ok,3.088,
289,158,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8900454.0,100,1181.0,SAT,configuration crashed; runnning SBS,8.312,
290,159,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.19591266E7,101,1187.0,SAT,configuration crashed; runnning SBS,6.267,
291,160,7,3.0,0,3.60260001232028,-1,3.0,-1.0,1,898557.71,102,1190.0,SAT,everything ok,3.216,
292,161,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,898557.71,102,1195.0,SAT,everything ok,5.22,
293,162,2,2.0,0,3.60260001232028,-1,2.0,-1.0,1,680602.4,103,1197.0,SAT,everything ok,2.923,
294,162,5,3.0,0,6.205201063650847,-1,3.0,-1.0,1,1037497.52002,103,1200.0,SAT,everything ok,3.22,
295,162,7,4.0,0,2.305200424391031,-1,4.0,-1.0,1,898557.71,103,1204.0,SAT,everything ok,4.203,
296,163,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,103,1212.0,SAT,configuration crashed; runnning SBS,8.407,
297,164,7,6.0,0,3.60260001232028,-1,6.0,-1.0,1,8985577.1,104,1218.0,SAT,configuration crashed; runnning SBS,6.216,
298,165,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,105,1226.0,SAT,configuration crashed; runnning SBS,8.41,
299,166,5,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.03749752002E7,106,1232.0,SAT,configuration crashed; runnning SBS,6.148,
300,167,10,3.0,0,3.60260001232028,-1,3.0,-1.0,1,680717.87,107,1235.0,SAT,everything ok,3.053,
301,168,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6806024.0,107,1242.0,SAT,configuration crashed; runnning SBS,7.976,
302,169,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,1037497.52002,108,1244.0,SAT,everything ok,3.017,
303,169,3,3.0,0,6.205201063650847,-1,3.0,-1.0,1,607595.59,108,1247.0,SAT,everything ok,3.102,
304,169,6,4.0,0,2.305200424391031,-1,4.0,-1.0,1,947604.97,108,1251.0,SAT,everything ok,4.259,
305,170,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,890045.4,108,1254.0,SAT,everything ok,3.216,
306,171,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8900454.0,109,1262.0,SAT,configuration crashed; runnning SBS,8.203,
307,172,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,680717.87,110,1267.0,SAT,everything ok,5.232,
308,134,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,110,1267.0,TIMEOUT,,0.0,
309,173,2,2.0,0,3.60260001232028,-1,2.0,-1.0,1,680602.4,111,1269.0,SAT,everything ok,3.027,
310,173,3,3.0,0,6.205201063650847,-1,3.0,-1.0,1,607595.59,111,1272.0,SAT,everything ok,3.106,
311,173,8,4.0,0,2.305200424391031,-1,4.0,-1.0,1,1195912.66,111,1276.0,SAT,everything ok,4.207,
312,174,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1.03749752002E7,111,1281.0,SAT,configuration crashed; runnning SBS,5.974,
313,118,8,4.0,0,2.303900475028157,-1,4.0,-1.0,1,1195912.66,112,1285.0,SAT,everything ok,4.264,
314,175,4,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.39335086001E7,112,1291.0,SAT,configuration crashed; runnning SBS,6.448,
315,176,3,5.0,0,3.60260001232028,-1,5.0,-1.0,1,607595.59,113,1296.0,SAT,everything ok,5.228,
316,177,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1.03749752002E7,113,1301.0,SAT,configuration crashed; runnning SBS,6.011,
317,178,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,890045.4,114,1304.0,SAT,everything ok,3.184,
318,179,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,114,1312.0,SAT,configuration crashed; runnning SBS,8.235,
319,180,5,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1037497.52002,115,1315.0,SAT,everything ok,3.21,
320,181,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1195912.66,116,1318.0,SAT,everything ok,3.194,
321,182,3,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6075955.9,116,1324.0,SAT,configuration crashed; runnning SBS,6.396,
322,37,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,117,1324.0,TIMEOUT,,0.0,
323,183,1,6.0,0,3.60260001232028,-1,6.0,-1.0,1,8900454.0,117,1330.0,SAT,configuration crashed; runnning SBS,6.503,
324,184,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8900454.0,118,1338.0,SAT,configuration crashed; runnning SBS,8.178,
325,185,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.39335086001E7,119,1346.0,SAT,configuration crashed; runnning SBS,8.459,
326,117,6,4.0,0,2.303900475028157,-1,4.0,-1.0,1,947604.97,120,1350.0,SAT,everything ok,4.239,
327,186,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.03749752002E7,120,1358.0,SAT,configuration crashed; runnning SBS,8.264,
328,23,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,121,1358.0,TIMEOUT,,0.0,
329,160,4,4.0,0,2.303900475028157,-1,4.0,-1.0,1,1393350.86001,121,1362.0,SAT,everything ok,4.194,
330,187,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,890045.4,122,1364.0,SAT,everything ok,3.02,
331,187,10,2.0,0,6.205201063650847,-1,2.0,-1.0,1,680717.87,122,1366.0,SAT,everything ok,3.006,
332,187,9,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,1176266.34,122,1368.0,SAT,everything ok,2.95,
333,187,7,2.0,0,11.410400987017155,-1,2.0,-1.0,1,898557.71,122,1370.0,SAT,everything ok,3.004,
334,187,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,1393350.86001,122,1373.0,SAT,everything ok,3.326,
335,187,3,2.0,0,4.910400284799934,-1,2.0,-1.0,1,607595.59,122,1375.0,SAT,everything ok,3.05,
336,187,6,4.0,0,2.310400221842527,-1,4.0,-1.0,1,947604.97,122,1379.0,SAT,everything ok,4.209,
337,134,8,4.0,0,2.305200424391031,-1,4.0,-1.0,1,1195912.66,122,1383.0,SAT,everything ok,4.228,
338,188,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1195912.66,123,1386.0,SAT,everything ok,3.091,
339,189,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,123,1394.0,SAT,configuration crashed; runnning SBS,8.199,
340,190,9,5.0,0,3.60260001232028,-1,5.0,-1.0,1,378689.31,124,1399.0,SAT,everything ok,5.26,
341,191,9,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1176266.34,125,1404.0,SAT,everything ok,5.224,
342,192,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6807178.7,125,1409.0,SAT,configuration crashed; runnning SBS,5.956,
343,193,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1195912.66,126,1412.0,SAT,everything ok,3.229,
344,194,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8900454.0,126,1420.0,SAT,configuration crashed; runnning SBS,8.135,
345,195,10,2.0,0,3.60260001232028,-1,2.0,-1.0,1,680717.87,127,1422.0,SAT,everything ok,3.044,
346,195,4,3.0,0,6.205201063650847,-1,3.0,-1.0,1,1393350.86001,127,1425.0,SAT,everything ok,3.367,
347,195,7,4.0,0,2.305200424391031,-1,4.0,-1.0,1,898557.71,127,1429.0,SAT,everything ok,4.203,
348,196,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6075955.9,127,1437.0,SAT,configuration crashed; runnning SBS,8.363,
349,197,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6075955.9,128,1445.0,SAT,configuration crashed; runnning SBS,8.347,
350,55,6,4.0,0,2.303900475028157,-1,4.0,-1.0,1,947604.97,129,1449.0,SAT,everything ok,4.223,
351,198,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,129,1457.0,SAT,configuration crashed; runnning SBS,8.12,
352,199,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,130,1465.0,SAT,configuration crashed; runnning SBS,8.16,
353,200,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,898557.71,131,1470.0,SAT,everything ok,5.28,
354,201,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1.17626634E7,131,1477.0,SAT,configuration crashed; runnning SBS,8.021,
355,188,5,4.0,0,2.303900475028157,-1,4.0,-1.0,1,1037497.52002,132,1481.0,SAT,everything ok,4.236,
356,202,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.17626634E7,132,1489.0,SAT,configuration crashed; runnning SBS,8.236,
357,203,2,3.0,0,3.60260001232028,-1,3.0,-1.0,1,680602.4,133,1492.0,SAT,everything ok,3.189,
358,204,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8900454.0,133,1500.0,SAT,configuration crashed; runnning SBS,8.492,
359,205,3,5.0,0,3.60260001232028,-1,5.0,-1.0,1,607595.59,134,1505.0,SAT,everything ok,5.198,
360,206,6,3.0,0,3.60260001232028,-1,3.0,-1.0,1,947604.97,134,1508.0,SAT,everything ok,3.213,
361,207,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,680717.87,135,1513.0,SAT,everything ok,5.211,
362,208,9,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.17626634E7,135,1519.0,SAT,configuration crashed; runnning SBS,6.288,
363,141,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,136,1519.0,TIMEOUT,,0.0,
364,209,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,680717.87,136,1524.0,SAT,everything ok,5.195,
365,210,2,3.0,0,3.60260001232028,-1,3.0,-1.0,1,680602.4,137,1527.0,SAT,everything ok,3.044,
366,211,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,137,1535.0,SAT,configuration crashed; runnning SBS,8.23,
367,212,3,5.0,0,3.60260001232028,-1,5.0,-1.0,1,607595.59,138,1540.0,SAT,everything ok,5.235,
368,187,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,139,1540.0,TIMEOUT,,0.0,
369,213,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,139,1548.0,SAT,configuration crashed; runnning SBS,8.539,
370,187,2,4.0,0,2.313000120568275,-1,4.0,-1.0,1,680602.4,140,1552.0,SAT,everything ok,4.24,
371,214,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8985577.1,140,1560.0,SAT,configuration crashed; runnning SBS,8.121,
372,215,9,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1176266.34,141,1563.0,SAT,everything ok,3.224,
373,216,1,6.0,0,3.60260001232028,-1,6.0,-1.0,1,8900454.0,141,1569.0,SAT,configuration crashed; runnning SBS,6.208,
374,19,10,4.0,0,2.314300069931149,-1,4.0,-1.0,1,680717.87,142,1573.0,SAT,everything ok,4.215,
375,217,4,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1393350.86001,142,1576.0,SAT,everything ok,3.253,
376,218,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,1393350.86001,143,1578.0,SAT,everything ok,2.911,
377,218,10,3.0,0,6.205201063650847,-1,3.0,-1.0,1,680717.87,143,1581.0,SAT,everything ok,3.196,
378,218,9,4.0,0,2.305200424391031,-1,4.0,-1.0,1,1176266.34,143,1585.0,SAT,everything ok,4.2,
379,219,10,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6807178.7,143,1591.0,SAT,configuration crashed; runnning SBS,6.4,
380,33,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,144,1591.0,TIMEOUT,,0.0,
381,220,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,144,1599.0,SAT,configuration crashed; runnning SBS,8.235,
382,221,4,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1393350.86001,145,1604.0,SAT,everything ok,5.232,
383,222,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1195912.66,145,1607.0,SAT,everything ok,3.108,
384,223,6,3.0,0,3.60260001232028,-1,3.0,-1.0,1,947604.97,146,1610.0,SAT,everything ok,3.184,
385,224,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,890045.4,146,1613.0,SAT,everything ok,3.147,
386,27,2,4.0,0,2.303900475028157,-1,4.0,-1.0,1,680602.4,147,1617.0,SAT,everything ok,4.228,
387,225,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,147,1625.0,SAT,configuration crashed; runnning SBS,8.414,
388,22,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,148,1625.0,TIMEOUT,,0.0,
389,226,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8900454.0,148,1633.0,SAT,configuration crashed; runnning SBS,8.108,
390,99,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,149,1633.0,TIMEOUT,,0.0,
391,227,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6806024.0,149,1640.0,SAT,configuration crashed; runnning SBS,8.024,
392,39,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,150,1640.0,TIMEOUT,,0.0,
393,228,3,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6075955.9,150,1646.0,SAT,configuration crashed; runnning SBS,6.188,
394,229,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,151,1654.0,SAT,configuration crashed; runnning SBS,8.165,
395,22,9,4.0,0,2.313000120568275,-1,4.0,-1.0,1,1176266.34,152,1658.0,SAT,everything ok,4.233,
396,230,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,152,1666.0,SAT,configuration crashed; runnning SBS,8.326,
397,231,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,153,1674.0,SAT,configuration crashed; runnning SBS,8.201,
398,232,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1195912.66,154,1677.0,SAT,everything ok,3.104,
399,115,4,4.0,0,2.303900475028157,-1,4.0,-1.0,1,1393350.86001,154,1681.0,SAT,everything ok,4.198,
400,94,1,4.0,0,2.303900475028157,-1,4.0,-1.0,1,890045.4,155,1685.0,SAT,everything ok,4.221,
401,99,2,4.0,0,2.307800323116779,-1,4.0,-1.0,1,680602.4,155,1689.0,SAT,everything ok,4.204,
402,233,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,156,1697.0,SAT,configuration crashed; runnning SBS,8.067,
403,24,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,157,1697.0,TIMEOUT,,0.0,
404,234,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,8985577.1,157,1702.0,SAT,configuration crashed; runnning SBS,5.933,
405,72,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,158,1702.0,TIMEOUT,,0.0,
406,235,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6075955.9,158,1710.0,SAT,configuration crashed; runnning SBS,8.264,
407,236,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,890045.4,159,1712.0,SAT,everything ok,2.917,
408,236,9,3.0,0,6.205201063650847,-1,3.0,-1.0,1,1176266.34,159,1715.0,SAT,everything ok,3.107,
409,236,6,4.0,0,2.305200424391031,-1,4.0,-1.0,1,947604.97,159,1719.0,SAT,everything ok,4.224,
410,237,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8900454.0,159,1727.0,SAT,configuration crashed; runnning SBS,8.192,
411,238,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6807178.7,160,1732.0,SAT,configuration crashed; runnning SBS,6.048,
412,239,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.39335086001E7,161,1740.0,SAT,configuration crashed; runnning SBS,8.224,
413,240,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,388995.56001,162,1745.0,SAT,everything ok,5.24,
414,63,3,4.0,0,2.305200424391031,-1,4.0,-1.0,1,607595.59,163,1749.0,SAT,everything ok,4.212,
415,241,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,163,1757.0,SAT,configuration crashed; runnning SBS,8.34,
416,37,10,4.0,0,2.306500373753905,-1,4.0,-1.0,1,680717.87,164,1761.0,SAT,everything ok,4.24,
417,39,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,165,1761.0,TIMEOUT,,0.0,
418,133,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,165,1761.0,TIMEOUT,,0.0,
419,39,7,4.0,0,2.313000120568275,-1,4.0,-1.0,1,898557.71,165,1765.0,SAT,everything ok,4.232,
420,242,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.17626634E7,166,1773.0,SAT,configuration crashed; runnning SBS,8.396,
421,243,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,8985577.1,167,1780.0,SAT,configuration crashed; runnning SBS,8.001,
422,244,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,168,1788.0,SAT,configuration crashed; runnning SBS,8.616,
423,222,9,4.0,0,2.303900475028157,-1,4.0,-1.0,1,1176266.34,169,1792.0,SAT,everything ok,4.211,
424,162,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,170,1792.0,TIMEOUT,,0.0,
425,245,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.03749752002E7,170,1800.0,SAT,configuration crashed; runnning SBS,8.156,
426,246,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1.03749752002E7,171,1805.0,SAT,configuration crashed; runnning SBS,6.004,
427,247,4,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1.39335086001E7,172,1810.0,SAT,configuration crashed; runnning SBS,5.839,
428,248,9,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.17626634E7,172,1816.0,SAT,configuration crashed; runnning SBS,6.296,
429,138,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,173,1816.0,TIMEOUT,,0.0,
430,249,1,6.0,0,3.60260001232028,-1,6.0,-1.0,1,8900454.0,173,1822.0,SAT,configuration crashed; runnning SBS,6.06,
431,250,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,174,1830.0,SAT,configuration crashed; runnning SBS,8.336,
432,191,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,175,1830.0,TIMEOUT,,0.0,
433,55,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,175,1830.0,TIMEOUT,,0.0,
