Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1638,763,6,11.0,0,8.802600138235093,-1,11.0,-1.0,1,5151530.33,670,17537.0,SAT,configuration crashed; runnning SBS,11.857,
1639,764,4,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4832701.1,671,17552.0,SAT,configuration crashed; runnning SBS,15.5,
1640,760,1,5.0,0,6.203900024640561,-1,5.0,-1.0,1,442298.942,672,17557.0,SAT,everything ok,5.997,
1641,765,1,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4422989.42,672,17569.0,SAT,configuration crashed; runnning SBS,12.77,
1642,766,10,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3686321.79,673,17584.0,SAT,configuration crashed; runnning SBS,15.748,
1643,767,1,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4422989.42,674,17599.0,SAT,configuration crashed; runnning SBS,15.181,
1644,760,9,6.0,0,6.205201063650847,-1,6.0,-1.0,1,459123.354,675,17605.0,SAT,everything ok,6.193,
1645,158,10,6.0,0,4.905200487348438,-1,6.0,-1.0,1,368632.179,675,17611.0,SAT,everything ok,6.247,
1646,768,10,6.0,0,7.502600651580096,-1,6.0,-1.0,1,368632.179,676,17617.0,SAT,everything ok,6.506,
1647,181,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,676,17617.0,TIMEOUT,,0.0,
1648,768,9,5.0,0,6.203900024640561,-1,5.0,-1.0,1,459123.354,677,17622.0,SAT,everything ok,5.694,
1649,769,2,14.0,0,7.502600651580096,-1,14.0,-1.0,1,5726001.22,677,17636.0,SAT,configuration crashed; runnning SBS,14.829,
1650,768,6,6.0,0,7.505200550305844,-1,6.0,-1.0,1,515153.033,678,17642.0,SAT,everything ok,6.08,
1651,770,3,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3897667.52,678,17654.0,SAT,configuration crashed; runnning SBS,12.236,
1652,771,9,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4591233.54,679,17669.0,SAT,configuration crashed; runnning SBS,15.131,
1653,760,4,11.0,0,4.906500436711312,-1,11.0,-1.0,1,4832701.1,680,17680.0,SAT,configuration crashed; runnning SBS,12.002,
1654,469,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,680,17680.0,TIMEOUT,,0.0,
1655,768,1,8.0,0,6.206501013013721,-1,8.0,-1.0,1,442298.942,681,17688.0,SAT,everything ok,8.189,
1656,772,4,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4832701.1,681,17703.0,SAT,configuration crashed; runnning SBS,15.149,
1657,773,8,14.0,0,7.502600651580096,-1,14.0,-1.0,1,3563090.87,682,17717.0,SAT,configuration crashed; runnning SBS,14.895,
1658,191,7,9.0,0,2.314300069931149,-1,9.0,-1.0,1,6490735.82,683,17726.0,SAT,configuration crashed; runnning SBS,9.817,
1659,774,7,11.0,0,7.502600651580096,-1,11.0,-1.0,1,6490735.82,683,17737.0,SAT,configuration crashed; runnning SBS,11.712,
1660,239,7,9.0,0,1.0078008364617825,-1,9.0,-1.0,1,6490735.82,684,17746.0,SAT,configuration crashed; runnning SBS,9.363,
1661,775,2,12.0,0,7.502600651580096,-1,12.0,-1.0,1,5726001.22,684,17758.0,SAT,configuration crashed; runnning SBS,12.135,
1662,776,2,15.0,0,7.502600651580096,-1,15.0,-1.0,1,5726001.22,685,17773.0,SAT,configuration crashed; runnning SBS,15.343,
1663,777,9,11.0,0,7.502600651580096,-1,11.0,-1.0,1,4591233.54,686,17784.0,SAT,configuration crashed; runnning SBS,12.013,
1664,778,2,14.0,0,7.502600651580096,-1,14.0,-1.0,1,5726001.22,687,17798.0,SAT,configuration crashed; runnning SBS,15.024,
1665,779,7,14.0,0,7.502600651580096,-1,14.0,-1.0,1,6490735.82,688,17812.0,SAT,configuration crashed; runnning SBS,14.934,
1666,780,1,11.0,0,7.502600651580096,-1,11.0,-1.0,1,4422989.42,689,17823.0,SAT,configuration crashed; runnning SBS,11.859,
1667,781,4,11.0,0,7.502600651580096,-1,11.0,-1.0,1,4832701.1,690,17834.0,SAT,configuration crashed; runnning SBS,11.918,
1668,782,1,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4422989.42,691,17849.0,SAT,configuration crashed; runnning SBS,15.178,
1669,783,2,15.0,0,7.502600651580096,-1,15.0,-1.0,1,5726001.22,692,17864.0,SAT,configuration crashed; runnning SBS,15.67,
1670,784,4,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4832701.1,693,17876.0,SAT,configuration crashed; runnning SBS,12.473,
1671,785,10,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3686321.79,694,17891.0,SAT,configuration crashed; runnning SBS,15.301,
1672,786,6,11.0,0,8.802600138235093,-1,11.0,-1.0,1,5151530.33,695,17902.0,SAT,configuration crashed; runnning SBS,11.133,
1673,787,5,12.0,0,7.502600651580096,-1,12.0,-1.0,1,6905484.2,696,17914.0,SAT,configuration crashed; runnning SBS,12.423,
1674,788,6,16.0,0,8.802600138235093,-1,16.0,-1.0,1,5151530.33,697,17930.0,SAT,configuration crashed; runnning SBS,16.19,
1675,789,1,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4422989.42,698,17942.0,SAT,configuration crashed; runnning SBS,12.666,
1676,790,5,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6905484.2,699,17957.0,SAT,configuration crashed; runnning SBS,15.882,
1677,420,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,700,17957.0,TIMEOUT,,0.0,
1678,791,9,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4591233.54,700,17972.0,SAT,configuration crashed; runnning SBS,15.172,
1679,792,3,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3897667.52,701,17987.0,SAT,configuration crashed; runnning SBS,15.12,
1680,793,7,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6490735.82,702,18002.0,SAT,configuration crashed; runnning SBS,15.243,
1681,794,2,11.0,0,7.502600651580096,-1,11.0,-1.0,1,5726001.22,703,18013.0,SAT,configuration crashed; runnning SBS,11.912,
1682,594,9,5.0,0,6.203900024640561,-1,5.0,-1.0,1,459123.354,704,18018.0,SAT,everything ok,6.01,
1683,296,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,704,18018.0,TIMEOUT,,0.0,
1684,795,4,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4832701.1,705,18033.0,SAT,configuration crashed; runnning SBS,15.307,
1685,796,5,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6905484.2,706,18048.0,SAT,configuration crashed; runnning SBS,15.438,
1686,797,7,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6490735.82,707,18063.0,SAT,configuration crashed; runnning SBS,15.506,
1687,396,2,5.0,0,6.206501013013721,-1,5.0,-1.0,1,572600.122,708,18068.0,SAT,everything ok,5.498,
1688,798,5,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6905484.2,708,18083.0,SAT,configuration crashed; runnning SBS,15.758,
1689,209,7,11.0,0,3.6052010006934405,-1,11.0,-1.0,1,6490735.82,709,18094.0,SAT,configuration crashed; runnning SBS,11.59,
1690,799,5,14.0,0,7.502600651580096,-1,14.0,-1.0,1,6905484.2,709,18108.0,SAT,configuration crashed; runnning SBS,15.027,
1691,56,8,10.0,0,3.6052010006934405,-1,10.0,-1.0,1,3563090.87,710,18118.0,SAT,configuration crashed; runnning SBS,11.01,
1692,800,8,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3563090.87,710,18133.0,SAT,configuration crashed; runnning SBS,15.289,
1693,594,3,6.0,0,6.205201063650847,-1,6.0,-1.0,1,389766.752,711,18139.0,SAT,everything ok,6.064,
1694,801,8,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3563090.87,711,18151.0,SAT,configuration crashed; runnning SBS,12.137,
1695,594,8,12.0,0,4.906500436711312,-1,12.0,-1.0,1,3563090.87,712,18163.0,SAT,configuration crashed; runnning SBS,12.413,
1696,802,7,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6490735.82,712,18178.0,SAT,configuration crashed; runnning SBS,15.345,
1697,148,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,713,18178.0,TIMEOUT,,0.0,
1698,803,7,12.0,0,7.502600651580096,-1,12.0,-1.0,1,6490735.82,713,18190.0,SAT,configuration crashed; runnning SBS,12.323,
1699,589,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,714,18190.0,TIMEOUT,,0.0,
1700,804,7,12.0,0,7.502600651580096,-1,12.0,-1.0,1,6490735.82,714,18202.0,SAT,configuration crashed; runnning SBS,12.442,
1701,398,1,11.0,0,3.6091008487820626,-1,11.0,-1.0,1,4422989.42,715,18213.0,SAT,configuration crashed; runnning SBS,11.322,
1702,360,9,10.0,0,2.305200424391031,-1,10.0,-1.0,1,4591233.54,716,18223.0,SAT,configuration crashed; runnning SBS,10.45,
1703,805,7,12.0,0,7.502600651580096,-1,12.0,-1.0,1,6490735.82,717,18235.0,SAT,configuration crashed; runnning SBS,12.083,
1704,806,9,11.0,0,7.502600651580096,-1,11.0,-1.0,1,4591233.54,718,18246.0,SAT,configuration crashed; runnning SBS,11.878,
1705,544,6,11.0,0,3.6130006968706847,-1,11.0,-1.0,1,5151530.33,719,18257.0,SAT,configuration crashed; runnning SBS,11.226,
1706,176,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,719,18257.0,TIMEOUT,,0.0,
1707,807,1,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4422989.42,720,18272.0,SAT,configuration crashed; runnning SBS,15.13,
1708,594,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,721,18272.0,TIMEOUT,,0.0,
1709,808,5,11.0,0,7.502600651580096,-1,11.0,-1.0,1,6905484.2,721,18283.0,SAT,configuration crashed; runnning SBS,11.116,
1710,809,5,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6905484.2,722,18298.0,SAT,configuration crashed; runnning SBS,15.72,
1711,810,9,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4591233.54,723,18310.0,SAT,configuration crashed; runnning SBS,12.133,
1712,396,7,5.0,0,6.207800962376595,-1,5.0,-1.0,1,649073.582,724,18315.0,SAT,everything ok,5.712,
1713,811,8,11.0,0,7.502600651580096,-1,11.0,-1.0,1,3563090.87,724,18326.0,SAT,configuration crashed; runnning SBS,11.913,
1714,303,5,11.0,0,4.911700234162808,-1,11.0,-1.0,1,6905484.2,725,18337.0,SAT,configuration crashed; runnning SBS,11.883,
1715,812,6,16.0,0,8.802600138235093,-1,16.0,-1.0,1,5151530.33,725,18353.0,SAT,configuration crashed; runnning SBS,16.609,
1716,451,7,9.0,0,1.0078008364617825,-1,9.0,-1.0,1,6490735.82,726,18362.0,SAT,configuration crashed; runnning SBS,9.121,
1717,813,2,15.0,0,7.502600651580096,-1,15.0,-1.0,1,5726001.22,726,18377.0,SAT,configuration crashed; runnning SBS,15.61,
1718,760,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,727,18377.0,TIMEOUT,,0.0,
1719,814,9,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4591233.54,727,18389.0,SAT,configuration crashed; runnning SBS,12.187,
1720,50,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,728,18389.0,TIMEOUT,,0.0,
1721,815,2,13.0,0,7.502600651580096,-1,13.0,-1.0,1,5726001.22,728,18402.0,SAT,configuration crashed; runnning SBS,13.07,
1722,816,10,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3686321.79,729,18417.0,SAT,configuration crashed; runnning SBS,15.919,
1723,348,5,9.0,0,1.0091007858246566,-1,9.0,-1.0,1,6905484.2,730,18426.0,SAT,configuration crashed; runnning SBS,9.197,
1724,817,7,12.0,0,7.502600651580096,-1,12.0,-1.0,1,6490735.82,731,18438.0,SAT,configuration crashed; runnning SBS,12.483,
1725,818,1,14.0,0,7.502600651580096,-1,14.0,-1.0,1,4422989.42,732,18452.0,SAT,configuration crashed; runnning SBS,15.05,
1726,819,5,11.0,0,7.502600651580096,-1,11.0,-1.0,1,6905484.2,733,18463.0,SAT,configuration crashed; runnning SBS,11.509,
1727,396,8,8.0,0,6.209100911739469,-1,8.0,-1.0,1,356309.087,734,18471.0,SAT,everything ok,8.238,
1728,820,8,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3563090.87,734,18486.0,SAT,configuration crashed; runnning SBS,15.14,
1729,821,2,15.0,0,7.502600651580096,-1,15.0,-1.0,1,5726001.22,735,18501.0,SAT,configuration crashed; runnning SBS,15.265,
1730,822,8,11.0,0,7.502600651580096,-1,11.0,-1.0,1,3563090.87,736,18512.0,SAT,configuration crashed; runnning SBS,11.658,
1731,138,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,737,18512.0,TIMEOUT,,0.0,
1732,823,10,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3686321.79,737,18524.0,SAT,configuration crashed; runnning SBS,12.925,
1733,824,3,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3897667.52,738,18539.0,SAT,configuration crashed; runnning SBS,15.168,
1734,825,10,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3686321.79,739,18554.0,SAT,configuration crashed; runnning SBS,15.545,
1735,826,9,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4591233.54,740,18569.0,SAT,configuration crashed; runnning SBS,15.82,
1736,827,7,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6490735.82,741,18584.0,SAT,configuration crashed; runnning SBS,15.176,
1737,828,4,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4832701.1,742,18596.0,SAT,configuration crashed; runnning SBS,12.164,
1738,99,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,743,18596.0,TIMEOUT,,0.0,
1739,126,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,743,18596.0,TIMEOUT,,0.0,
1740,829,6,12.0,0,8.802600138235093,-1,12.0,-1.0,1,5151530.33,743,18608.0,SAT,configuration crashed; runnning SBS,12.157,
1741,768,7,10.0,0,2.307800323116779,-1,10.0,-1.0,1,6490735.82,744,18618.0,SAT,configuration crashed; runnning SBS,10.212,
1742,830,5,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6905484.2,745,18633.0,SAT,configuration crashed; runnning SBS,15.624,
1743,831,3,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3897667.52,746,18645.0,SAT,configuration crashed; runnning SBS,12.31,
1744,832,9,5.0,0,7.502600651580096,-1,5.0,-1.0,1,459123.354,747,18650.0,SAT,everything ok,5.984,
1745,832,4,5.0,0,14.005200162875653,-1,5.0,-1.0,1,483270.11,747,18655.0,SAT,everything ok,5.913,
1746,832,3,5.0,0,7.505200550305844,-1,5.0,-1.0,1,389766.752,747,18660.0,SAT,everything ok,5.641,
1747,832,2,5.0,0,28.310400851416592,-1,5.0,-1.0,1,572600.122,747,18665.0,SAT,everything ok,5.986,
1748,832,6,5.0,0,21.81040014919937,-1,5.0,-1.0,1,515153.033,747,18670.0,SAT,everything ok,5.774,
1749,832,1,5.0,0,15.310400536629558,-1,5.0,-1.0,1,442298.942,747,18675.0,SAT,everything ok,5.875,
1750,832,5,5.0,0,8.81040092405975,-1,5.0,-1.0,1,690548.42,747,18680.0,SAT,everything ok,5.797,
1751,832,7,6.0,0,21.814301086935405,-1,6.0,-1.0,1,649073.582,747,18686.0,SAT,everything ok,6.108,
1752,832,10,5.0,0,14.014300898063183,-1,5.0,-1.0,1,368632.179,747,18691.0,SAT,everything ok,5.352,
1753,832,8,6.0,0,7.514300195845962,-1,6.0,-1.0,1,356309.087,747,18697.0,SAT,everything ok,6.377,
1754,833,3,6.0,0,7.502600651580096,-1,6.0,-1.0,1,389766.752,748,18703.0,SAT,everything ok,6.195,
1755,834,10,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3686321.79,748,18718.0,SAT,configuration crashed; runnning SBS,15.323,
1756,835,4,11.0,0,7.502600651580096,-1,11.0,-1.0,1,4832701.1,749,18729.0,SAT,configuration crashed; runnning SBS,11.822,
1757,836,4,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4832701.1,750,18741.0,SAT,configuration crashed; runnning SBS,12.511,
1758,594,7,10.0,0,2.309100272479653,-1,10.0,-1.0,1,6490735.82,751,18751.0,SAT,configuration crashed; runnning SBS,10.161,
1759,837,8,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3563090.87,751,18763.0,SAT,configuration crashed; runnning SBS,12.093,
1760,838,4,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4832701.1,752,18775.0,SAT,configuration crashed; runnning SBS,12.394,
1761,339,7,10.0,0,2.305200424391031,-1,10.0,-1.0,1,6490735.82,753,18785.0,SAT,configuration crashed; runnning SBS,10.474,
1762,839,7,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6490735.82,753,18800.0,SAT,configuration crashed; runnning SBS,15.451,
1763,840,3,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3897667.52,754,18815.0,SAT,configuration crashed; runnning SBS,15.441,
1764,841,8,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3563090.87,755,18830.0,SAT,configuration crashed; runnning SBS,15.104,
1765,842,8,13.0,0,7.502600651580096,-1,13.0,-1.0,1,3563090.87,756,18843.0,SAT,configuration crashed; runnning SBS,13.072,
1766,843,3,11.0,0,7.502600651580096,-1,11.0,-1.0,1,3897667.52,757,18854.0,SAT,configuration crashed; runnning SBS,11.46,
1767,24,9,10.0,0,3.6065009500563145,-1,10.0,-1.0,1,4591233.54,758,18864.0,SAT,configuration crashed; runnning SBS,10.977,
1768,844,8,11.0,0,7.502600651580096,-1,11.0,-1.0,1,3563090.87,758,18875.0,SAT,configuration crashed; runnning SBS,11.972,
1769,845,8,14.0,0,7.502600651580096,-1,14.0,-1.0,1,3563090.87,759,18889.0,SAT,configuration crashed; runnning SBS,14.857,
1770,846,3,11.0,0,7.502600651580096,-1,11.0,-1.0,1,3897667.52,760,18900.0,SAT,configuration crashed; runnning SBS,12.0,
1771,250,3,9.0,0,1.0117006845504046,-1,9.0,-1.0,1,3897667.52,761,18909.0,SAT,configuration crashed; runnning SBS,9.502,
1772,94,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,761,18909.0,TIMEOUT,,0.0,
1773,847,8,14.0,0,7.502600651580096,-1,14.0,-1.0,1,3563090.87,762,18923.0,SAT,configuration crashed; runnning SBS,14.83,
1774,848,1,14.0,0,7.502600651580096,-1,14.0,-1.0,1,4422989.42,763,18937.0,SAT,configuration crashed; runnning SBS,14.992,
1775,67,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,764,18937.0,TIMEOUT,,0.0,
1776,849,9,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4591233.54,764,18952.0,SAT,configuration crashed; runnning SBS,15.552,
1777,69,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,765,18952.0,TIMEOUT,,0.0,
1778,850,2,12.0,0,7.502600651580096,-1,12.0,-1.0,1,5726001.22,765,18964.0,SAT,configuration crashed; runnning SBS,12.088,
1779,851,2,12.0,0,7.502600651580096,-1,12.0,-1.0,1,5726001.22,766,18976.0,SAT,configuration crashed; runnning SBS,12.406,
1780,852,10,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3686321.79,767,18991.0,SAT,configuration crashed; runnning SBS,15.475,
1781,853,9,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4591233.54,768,19003.0,SAT,configuration crashed; runnning SBS,12.51,
1782,854,6,16.0,0,8.802600138235093,-1,16.0,-1.0,1,5151530.33,769,19019.0,SAT,configuration crashed; runnning SBS,16.174,
1783,855,2,15.0,0,7.502600651580096,-1,15.0,-1.0,1,5726001.22,770,19034.0,SAT,configuration crashed; runnning SBS,15.301,
1784,833,9,8.0,0,6.203900024640561,-1,8.0,-1.0,1,459123.354,771,19042.0,SAT,everything ok,8.171,
1785,856,6,16.0,0,8.802600138235093,-1,16.0,-1.0,1,5151530.33,771,19058.0,SAT,configuration crashed; runnning SBS,16.155,
1786,410,6,6.0,0,7.51040034775734,-1,6.0,-1.0,1,515153.033,772,19064.0,SAT,everything ok,6.572,
1787,857,4,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4832701.1,772,19079.0,SAT,configuration crashed; runnning SBS,15.186,
1788,451,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,773,19079.0,TIMEOUT,,0.0,
1789,232,9,5.0,0,6.211700810465217,-1,5.0,-1.0,1,459123.354,773,19084.0,SAT,everything ok,5.876,
1790,858,6,16.0,0,8.802600138235093,-1,16.0,-1.0,1,5151530.33,774,19100.0,SAT,configuration crashed; runnning SBS,16.331,
1791,859,3,11.0,0,7.502600651580096,-1,11.0,-1.0,1,3897667.52,775,19111.0,SAT,configuration crashed; runnning SBS,11.62,
1792,25,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,776,19111.0,TIMEOUT,,0.0,
1793,860,1,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4422989.42,776,19126.0,SAT,configuration crashed; runnning SBS,15.483,
1794,861,3,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3897667.52,777,19141.0,SAT,configuration crashed; runnning SBS,15.674,
1795,862,1,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4422989.42,778,19153.0,SAT,configuration crashed; runnning SBS,12.262,
1796,416,10,8.0,0,1.0130006339132787,-1,8.0,-1.0,1,3686321.79,779,19161.0,SAT,configuration crashed; runnning SBS,8.645,
1797,863,8,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3563090.87,780,19176.0,SAT,configuration crashed; runnning SBS,15.221,
1798,864,3,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3897667.52,781,19188.0,SAT,configuration crashed; runnning SBS,12.396,
1799,360,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,782,19188.0,TIMEOUT,,0.0,
1800,865,1,14.0,0,7.502600651580096,-1,14.0,-1.0,1,4422989.42,782,19202.0,SAT,configuration crashed; runnning SBS,15.053,
1801,866,10,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3686321.79,783,19214.0,SAT,configuration crashed; runnning SBS,12.102,
1802,867,4,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4832701.1,784,19226.0,SAT,configuration crashed; runnning SBS,12.973,
1803,868,2,11.0,0,7.502600651580096,-1,11.0,-1.0,1,5726001.22,785,19237.0,SAT,configuration crashed; runnning SBS,11.402,
1804,869,6,12.0,0,8.802600138235093,-1,12.0,-1.0,1,5151530.33,786,19249.0,SAT,configuration crashed; runnning SBS,12.789,
1805,870,9,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4591233.54,787,19261.0,SAT,configuration crashed; runnning SBS,12.378,
1806,871,3,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3897667.52,788,19276.0,SAT,configuration crashed; runnning SBS,15.403,
1807,872,7,12.0,0,7.502600651580096,-1,12.0,-1.0,1,6490735.82,789,19288.0,SAT,configuration crashed; runnning SBS,12.06,
1808,873,6,16.0,0,8.802600138235093,-1,16.0,-1.0,1,5151530.33,790,19304.0,SAT,configuration crashed; runnning SBS,16.226,
1809,874,2,12.0,0,7.502600651580096,-1,12.0,-1.0,1,5726001.22,791,19316.0,SAT,configuration crashed; runnning SBS,12.601,
1810,875,2,12.0,0,7.502600651580096,-1,12.0,-1.0,1,5726001.22,792,19328.0,SAT,configuration crashed; runnning SBS,12.44,
1811,876,6,16.0,0,8.802600138235093,-1,16.0,-1.0,1,5151530.33,793,19344.0,SAT,configuration crashed; runnning SBS,16.15,
1812,877,5,12.0,0,7.502600651580096,-1,12.0,-1.0,1,6905484.2,794,19356.0,SAT,configuration crashed; runnning SBS,12.107,
1813,451,4,9.0,0,2.310400221842527,-1,9.0,-1.0,1,4832701.1,795,19365.0,SAT,configuration crashed; runnning SBS,9.756,
1814,878,3,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3897667.52,796,19377.0,SAT,configuration crashed; runnning SBS,12.145,
1815,879,8,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3563090.87,797,19392.0,SAT,configuration crashed; runnning SBS,15.3,
1816,261,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,798,19392.0,TIMEOUT,,0.0,
1817,880,4,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4832701.1,798,19404.0,SAT,configuration crashed; runnning SBS,12.39,
1818,457,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,799,19404.0,TIMEOUT,,0.0,
1819,881,6,11.0,0,8.802600138235093,-1,11.0,-1.0,1,5151530.33,799,19415.0,SAT,configuration crashed; runnning SBS,11.701,
1820,882,1,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4422989.42,800,19430.0,SAT,configuration crashed; runnning SBS,15.194,
1821,883,10,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3686321.79,801,19442.0,SAT,configuration crashed; runnning SBS,12.318,
1822,884,6,15.0,0,8.802600138235093,-1,15.0,-1.0,1,5151530.33,802,19457.0,SAT,configuration crashed; runnning SBS,15.93,
1823,501,2,10.0,0,2.309100272479653,-1,10.0,-1.0,1,5726001.22,803,19467.0,SAT,configuration crashed; runnning SBS,10.202,
1824,885,3,11.0,0,7.502600651580096,-1,11.0,-1.0,1,3897667.52,804,19478.0,SAT,configuration crashed; runnning SBS,11.741,
1825,73,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,804,19478.0,TIMEOUT,,0.0,
1826,886,4,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4832701.1,805,19490.0,SAT,configuration crashed; runnning SBS,12.051,
1827,887,6,15.0,0,8.802600138235093,-1,15.0,-1.0,1,5151530.33,806,19505.0,SAT,configuration crashed; runnning SBS,15.783,
1828,888,8,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3563090.87,807,19517.0,SAT,configuration crashed; runnning SBS,12.636,
1829,889,7,11.0,0,7.502600651580096,-1,11.0,-1.0,1,6490735.82,808,19528.0,SAT,configuration crashed; runnning SBS,11.877,
1830,890,6,15.0,0,8.802600138235093,-1,15.0,-1.0,1,5151530.33,809,19543.0,SAT,configuration crashed; runnning SBS,16.03,
1831,891,1,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4422989.42,810,19558.0,SAT,configuration crashed; runnning SBS,15.3,
1832,892,3,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3897667.52,811,19573.0,SAT,configuration crashed; runnning SBS,15.268,
1833,893,5,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6905484.2,812,19588.0,SAT,configuration crashed; runnning SBS,15.331,
1834,396,10,10.0,0,2.310400221842527,-1,10.0,-1.0,1,3686321.79,813,19598.0,SAT,configuration crashed; runnning SBS,10.558,
1835,894,1,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4422989.42,813,19613.0,SAT,configuration crashed; runnning SBS,15.259,
1836,136,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,814,19613.0,TIMEOUT,,0.0,
1837,895,9,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4591233.54,814,19625.0,SAT,configuration crashed; runnning SBS,12.454,
1838,896,1,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4422989.42,815,19637.0,SAT,configuration crashed; runnning SBS,12.523,
1839,897,7,14.0,0,7.502600651580096,-1,14.0,-1.0,1,6490735.82,816,19651.0,SAT,configuration crashed; runnning SBS,14.912,
1840,898,2,14.0,0,7.502600651580096,-1,14.0,-1.0,1,5726001.22,817,19665.0,SAT,configuration crashed; runnning SBS,14.95,
1841,899,9,11.0,0,7.502600651580096,-1,11.0,-1.0,1,4591233.54,818,19676.0,SAT,configuration crashed; runnning SBS,11.648,
