Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
5469,2635,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,788205.7,2438,17527.21,SAT,configuration crashed; runnning SBS,3.016,
5470,321,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,2439,17527.21,TIMEOUT,,0.0,
5471,2636,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,2439,17532.21,SAT,configuration crashed; runnning SBS,5.604,
5472,2637,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,787645.9,2440,17539.21,SAT,configuration crashed; runnning SBS,7.59,
5473,2638,6,2.0,0,2.302600525665283,-1,2.0,-1.0,1,982389.6001,2441,17541.21,SAT,configuration crashed; runnning SBS,3.042,
5474,2639,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,42690.67001,2442,17543.21,SAT,everything ok,2.161,
5475,2640,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,808716.5,2443,17548.21,SAT,configuration crashed; runnning SBS,5.58,
5476,2641,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,767923.8,2444,17551.21,SAT,configuration crashed; runnning SBS,3.092,
5477,2642,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280287.6,2445,17556.21,SAT,configuration crashed; runnning SBS,5.693,
5478,2643,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,808716.5,2446,17561.21,SAT,configuration crashed; runnning SBS,5.581,
5479,2644,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1319528.7,2447,17564.21,SAT,configuration crashed; runnning SBS,3.068,
5480,2645,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,2448,17569.21,SAT,configuration crashed; runnning SBS,5.582,
5481,2646,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,245457.2,2449,17571.21,SAT,configuration crashed; runnning SBS,2.863,
5482,2647,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,245457.2,2450,17573.21,SAT,configuration crashed; runnning SBS,2.941,
5483,2648,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1319528.7,2451,17575.21,SAT,configuration crashed; runnning SBS,3.019,
5484,2649,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,787645.9,2452,17578.21,SAT,configuration crashed; runnning SBS,3.091,
5485,2649,3,2.0,0,7.505200550305844,-1,2.0,-1.0,1,280287.6,2452,17580.21,SAT,configuration crashed; runnning SBS,2.992,
5486,2649,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,1121772.1,2452,17583.21,SAT,configuration crashed; runnning SBS,3.091,
5487,2649,9,3.0,0,6.210400861102343,-1,3.0,-1.0,1,788205.7,2452,17586.21,SAT,configuration crashed; runnning SBS,3.09,
5488,2649,2,3.0,0,2.310400221842527,-1,3.0,-1.0,1,1319528.7,2452,17589.21,SAT,configuration crashed; runnning SBS,3.09,
5489,75,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,2453,17589.21,TIMEOUT,,0.0,
5490,2650,5,2.0,0,4.90260058862269,-1,2.0,-1.0,1,787645.9,2453,17591.21,SAT,configuration crashed; runnning SBS,2.964,
5491,2650,9,2.0,0,4.905200487348438,-1,2.0,-1.0,1,788205.7,2453,17593.21,SAT,configuration crashed; runnning SBS,3.013,
5492,2650,6,2.0,0,2.305200424391031,-1,2.0,-1.0,1,982389.6001,2453,17595.21,SAT,configuration crashed; runnning SBS,2.99,
5493,2651,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,2454,17600.21,SAT,configuration crashed; runnning SBS,5.628,
5494,2652,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,198638.95001,2455,17604.21,SAT,everything ok,4.172,
5495,128,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,2456,17604.21,TIMEOUT,,0.0,
5496,2653,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,767923.8,2456,17606.21,SAT,configuration crashed; runnning SBS,3.04,
5497,2654,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,982389.6001,2457,17611.21,SAT,configuration crashed; runnning SBS,5.576,
5498,2655,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,788205.7,2458,17613.21,SAT,configuration crashed; runnning SBS,2.99,
5499,2656,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,245457.2,2459,17618.21,SAT,configuration crashed; runnning SBS,5.579,
5500,2657,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280287.6,2460,17623.21,SAT,configuration crashed; runnning SBS,5.605,
5501,2658,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1319528.7,2461,17625.21,SAT,configuration crashed; runnning SBS,2.966,
5502,2659,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,2462,17630.21,SAT,configuration crashed; runnning SBS,5.579,
5503,2660,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,2463,17635.21,SAT,configuration crashed; runnning SBS,5.602,
5504,2661,4,8.0,0,6.202600075277687,-1,8.0,-1.0,1,39863.59001,2464,17643.21,SAT,everything ok,8.173,
5505,2662,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,245457.2,2465,17645.21,SAT,configuration crashed; runnning SBS,2.943,
5506,2663,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,787645.9,2466,17652.21,SAT,configuration crashed; runnning SBS,7.62,
5507,2664,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,245457.2,2467,17654.21,SAT,configuration crashed; runnning SBS,2.915,
5508,2665,6,2.0,0,2.302600525665283,-1,2.0,-1.0,1,982389.6001,2468,17656.21,SAT,configuration crashed; runnning SBS,2.991,
5509,2666,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1319528.7,2469,17658.21,SAT,configuration crashed; runnning SBS,2.965,
5510,778,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,2470,17658.21,TIMEOUT,,0.0,
5511,2667,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,787645.9,2470,17665.21,SAT,configuration crashed; runnning SBS,7.593,
5512,2668,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,767923.8,2471,17667.21,SAT,configuration crashed; runnning SBS,3.016,
5513,218,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,2472,17667.21,TIMEOUT,,0.0,
5514,2669,4,2.0,0,6.202600075277687,-1,2.0,-1.0,1,1121772.1,2472,17669.21,SAT,configuration crashed; runnning SBS,2.967,
5515,2669,2,2.0,0,6.205201063650847,-1,2.0,-1.0,1,1319528.7,2472,17671.21,SAT,configuration crashed; runnning SBS,2.967,
5516,2669,3,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,280287.6,2472,17673.21,SAT,configuration crashed; runnning SBS,2.991,
5517,2669,7,2.0,0,6.210400861102343,-1,2.0,-1.0,1,767923.8,2472,17675.21,SAT,configuration crashed; runnning SBS,2.965,
5518,2669,8,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,245457.2,2472,17677.21,SAT,configuration crashed; runnning SBS,3.016,
5519,2669,10,4.0,0,1.0104007351875306,-1,4.0,-1.0,1,808716.5,2472,17681.21,SAT,configuration crashed; runnning SBS,4.727,
5520,2670,3,2.0,0,2.302600525665283,-1,2.0,-1.0,1,280287.6,2473,17683.21,SAT,configuration crashed; runnning SBS,3.017,
5521,61,3,3.0,0,1.0143005832761527,-1,3.0,-1.0,1,28028.76,2474,17686.21,SAT,everything ok,3.193,
5522,2671,5,2.0,0,4.90260058862269,-1,2.0,-1.0,1,787645.9,2475,17688.21,SAT,configuration crashed; runnning SBS,2.966,
5523,2671,8,2.0,0,4.905200487348438,-1,2.0,-1.0,1,245457.2,2475,17690.21,SAT,configuration crashed; runnning SBS,2.973,
5524,2671,2,2.0,0,2.305200424391031,-1,2.0,-1.0,1,1319528.7,2475,17692.21,SAT,configuration crashed; runnning SBS,2.94,
5525,2672,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,234772.45001,2476,17696.21,SAT,everything ok,4.174,
5526,2673,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,245457.2,2477,17699.21,SAT,configuration crashed; runnning SBS,3.115,
5527,2674,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,982389.6001,2478,17704.21,SAT,configuration crashed; runnning SBS,5.58,
5528,2675,3,2.0,0,2.302600525665283,-1,2.0,-1.0,1,280287.6,2479,17706.21,SAT,configuration crashed; runnning SBS,2.965,
5529,2676,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,93512.24,2480,17708.21,SAT,everything ok,2.164,
5530,2677,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,2481,17713.21,SAT,configuration crashed; runnning SBS,5.654,
5531,2678,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1319528.7,2482,17715.21,SAT,configuration crashed; runnning SBS,2.991,
5532,2679,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1319528.7,2483,17717.21,SAT,configuration crashed; runnning SBS,3.015,
5533,2680,4,9.0,0,6.202600075277687,-1,9.0,-1.0,1,1121772.1,2484,17726.21,SAT,configuration crashed; runnning SBS,9.576,
5534,2681,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610935.1,2485,17731.21,SAT,configuration crashed; runnning SBS,5.632,
5535,2682,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,127533.57,2486,17733.21,SAT,everything ok,2.088,
5536,2683,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1319528.7,2487,17735.21,SAT,configuration crashed; runnning SBS,2.94,
5537,2684,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,2488,17740.21,SAT,configuration crashed; runnning SBS,5.578,
5538,2685,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,788205.7,2489,17742.21,SAT,configuration crashed; runnning SBS,2.917,
5539,2686,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,788205.7,2490,17744.21,SAT,configuration crashed; runnning SBS,2.992,
5540,2687,3,2.0,0,2.302600525665283,-1,2.0,-1.0,1,280287.6,2491,17746.21,SAT,configuration crashed; runnning SBS,2.993,
5541,2688,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,787645.9,2492,17753.21,SAT,configuration crashed; runnning SBS,7.643,
5542,2689,3,2.0,0,2.302600525665283,-1,2.0,-1.0,1,280287.6,2493,17755.21,SAT,configuration crashed; runnning SBS,2.991,
5543,2690,4,2.0,0,6.202600075277687,-1,2.0,-1.0,1,1121772.1,2494,17757.21,SAT,configuration crashed; runnning SBS,2.915,
5544,2690,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,280287.6,2494,17759.21,SAT,configuration crashed; runnning SBS,2.991,
5545,2690,2,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,1319528.7,2494,17761.21,SAT,configuration crashed; runnning SBS,2.913,
5546,2690,10,2.0,0,8.81040092405975,-1,2.0,-1.0,1,808716.5,2494,17763.21,SAT,configuration crashed; runnning SBS,2.888,
5547,2690,9,2.0,0,6.210400861102343,-1,2.0,-1.0,1,788205.7,2494,17765.21,SAT,configuration crashed; runnning SBS,2.89,
5548,2690,8,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,245457.2,2494,17767.21,SAT,configuration crashed; runnning SBS,2.866,
5549,2690,5,4.0,0,1.0104007351875306,-1,4.0,-1.0,1,787645.9,2494,17771.21,SAT,configuration crashed; runnning SBS,4.601,
5550,2691,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,808716.5,2495,17776.21,SAT,configuration crashed; runnning SBS,5.652,
5551,2692,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610935.1,2496,17781.21,SAT,configuration crashed; runnning SBS,5.603,
5552,2693,5,2.0,0,4.90260058862269,-1,2.0,-1.0,1,787645.9,2497,17783.21,SAT,configuration crashed; runnning SBS,2.916,
5553,2693,2,2.0,0,4.905200487348438,-1,2.0,-1.0,1,1319528.7,2497,17785.21,SAT,configuration crashed; runnning SBS,2.917,
5554,2693,1,2.0,0,2.305200424391031,-1,2.0,-1.0,1,610935.1,2497,17787.21,SAT,configuration crashed; runnning SBS,2.966,
5555,2694,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,254142.33001,2498,17791.21,SAT,everything ok,4.17,
5556,2695,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,787645.9,2499,17798.21,SAT,configuration crashed; runnning SBS,7.564,
5557,2696,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,245457.2,2500,17800.21,SAT,configuration crashed; runnning SBS,2.991,
5558,2697,10,2.0,0,2.302600525665283,-1,2.0,-1.0,1,808716.5,2501,17802.21,SAT,configuration crashed; runnning SBS,3.016,
5559,2698,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610935.1,2502,17807.21,SAT,configuration crashed; runnning SBS,5.577,
5560,2699,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,2503,17812.21,SAT,configuration crashed; runnning SBS,5.604,
5561,2700,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1319528.7,2504,17815.21,SAT,configuration crashed; runnning SBS,3.065,
5562,2701,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,788205.7,2505,17820.21,SAT,configuration crashed; runnning SBS,5.578,
5563,2702,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610935.1,2506,17825.21,SAT,configuration crashed; runnning SBS,5.604,
5564,2703,4,2.0,0,6.202600075277687,-1,2.0,-1.0,1,1121772.1,2507,17827.21,SAT,configuration crashed; runnning SBS,2.992,
5565,2703,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,280287.6,2507,17829.21,SAT,configuration crashed; runnning SBS,2.965,
5566,2703,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,808716.5,2507,17831.21,SAT,configuration crashed; runnning SBS,2.991,
5567,2703,2,2.0,0,8.81040092405975,-1,2.0,-1.0,1,1319528.7,2507,17833.21,SAT,configuration crashed; runnning SBS,2.99,
5568,2703,5,2.0,0,6.210400861102343,-1,2.0,-1.0,1,787645.9,2507,17835.21,SAT,configuration crashed; runnning SBS,2.964,
5569,2703,6,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,982389.6001,2507,17837.21,SAT,configuration crashed; runnning SBS,2.964,
5570,2703,9,4.0,0,1.0104007351875306,-1,4.0,-1.0,1,788205.7,2507,17841.21,SAT,configuration crashed; runnning SBS,4.601,
5571,285,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,2508,17841.21,TIMEOUT,,0.0,
5572,2704,3,2.0,0,2.302600525665283,-1,2.0,-1.0,1,280287.6,2508,17843.21,SAT,configuration crashed; runnning SBS,2.965,
5573,2705,4,2.0,0,6.202600075277687,-1,2.0,-1.0,1,1121772.1,2509,17845.21,SAT,configuration crashed; runnning SBS,2.99,
5574,2705,5,2.0,0,8.80520003696084,-1,2.0,-1.0,1,787645.9,2509,17847.21,SAT,configuration crashed; runnning SBS,2.889,
5575,2705,1,2.0,0,6.205201063650847,-1,2.0,-1.0,1,610935.1,2509,17849.21,SAT,configuration crashed; runnning SBS,2.864,
5576,2705,6,2.0,0,8.81040092405975,-1,2.0,-1.0,1,982389.6001,2509,17851.21,SAT,configuration crashed; runnning SBS,2.864,
5577,2705,10,2.0,0,6.210400861102343,-1,2.0,-1.0,1,808716.5,2509,17853.21,SAT,configuration crashed; runnning SBS,3.038,
5578,2705,2,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,1319528.7,2509,17855.21,SAT,configuration crashed; runnning SBS,2.914,
5579,2705,8,4.0,0,1.0104007351875306,-1,4.0,-1.0,1,245457.2,2509,17859.21,SAT,configuration crashed; runnning SBS,4.6,
5580,2706,4,2.0,0,6.202600075277687,-1,2.0,-1.0,1,1121772.1,2510,17861.21,SAT,configuration crashed; runnning SBS,2.966,
5581,2706,2,2.0,0,6.205201063650847,-1,2.0,-1.0,1,1319528.7,2510,17863.21,SAT,configuration crashed; runnning SBS,2.964,
5582,2706,8,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,245457.2,2510,17865.21,SAT,configuration crashed; runnning SBS,2.99,
5583,2706,5,2.0,0,8.81040092405975,-1,2.0,-1.0,1,787645.9,2510,17867.21,SAT,configuration crashed; runnning SBS,2.941,
5584,2706,10,2.0,0,6.210400861102343,-1,2.0,-1.0,1,808716.5,2510,17869.21,SAT,configuration crashed; runnning SBS,2.967,
5585,2706,6,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,982389.6001,2510,17871.21,SAT,configuration crashed; runnning SBS,2.966,
5586,2706,7,4.0,0,1.0104007351875306,-1,4.0,-1.0,1,767923.8,2510,17875.21,SAT,configuration crashed; runnning SBS,4.599,
5587,2707,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,787645.9,2511,17878.21,SAT,configuration crashed; runnning SBS,3.067,
5588,2707,9,2.0,0,7.505200550305844,-1,2.0,-1.0,1,788205.7,2511,17880.21,SAT,configuration crashed; runnning SBS,3.016,
5589,2707,4,2.0,0,4.905200487348438,-1,2.0,-1.0,1,1121772.1,2511,17882.21,SAT,configuration crashed; runnning SBS,2.991,
5590,2707,6,2.0,0,7.51040034775734,-1,2.0,-1.0,1,982389.6001,2511,17884.21,SAT,configuration crashed; runnning SBS,2.99,
5591,2707,7,2.0,0,4.910400284799934,-1,2.0,-1.0,1,767923.8,2511,17886.21,SAT,configuration crashed; runnning SBS,2.965,
5592,2707,3,2.0,0,2.310400221842527,-1,2.0,-1.0,1,280287.6,2511,17888.21,SAT,configuration crashed; runnning SBS,2.965,
5593,2708,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,767923.8,2512,17890.21,SAT,configuration crashed; runnning SBS,2.937,
5594,2709,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,2513,17895.21,SAT,configuration crashed; runnning SBS,5.606,
5595,2710,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,2514,17900.21,SAT,configuration crashed; runnning SBS,5.604,
5596,395,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,2515,17900.21,TIMEOUT,,0.0,
5597,2711,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,245457.2,2515,17902.21,SAT,configuration crashed; runnning SBS,2.99,
5598,2712,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,788205.7,2516,17907.21,SAT,configuration crashed; runnning SBS,5.63,
5599,2713,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,245457.2,2517,17912.21,SAT,configuration crashed; runnning SBS,5.627,
5600,2714,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,788205.7,2518,17914.21,SAT,configuration crashed; runnning SBS,2.966,
5601,2715,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610935.1,2519,17919.21,SAT,configuration crashed; runnning SBS,5.583,
5602,2716,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,767923.8,2520,17921.21,SAT,configuration crashed; runnning SBS,2.966,
5603,2717,4,9.0,0,6.202600075277687,-1,9.0,-1.0,1,1121772.1,2521,17930.21,SAT,configuration crashed; runnning SBS,9.582,
5604,274,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,2522,17930.21,TIMEOUT,,0.0,
5605,2718,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,787645.9,2522,17937.21,SAT,configuration crashed; runnning SBS,7.617,
5606,2719,4,9.0,0,6.202600075277687,-1,9.0,-1.0,1,1121772.1,2523,17946.21,SAT,configuration crashed; runnning SBS,9.581,
5607,2720,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,2524,17951.21,SAT,configuration crashed; runnning SBS,5.605,
5608,2721,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,788205.7,2525,17956.21,SAT,configuration crashed; runnning SBS,5.577,
5609,2722,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,245457.2,2526,17961.21,SAT,configuration crashed; runnning SBS,5.607,
5610,2723,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,808716.5,2527,17966.21,SAT,configuration crashed; runnning SBS,5.601,
5611,2724,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610935.1,2528,17971.21,SAT,configuration crashed; runnning SBS,5.577,
5612,2725,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,2529,17976.21,SAT,configuration crashed; runnning SBS,5.581,
5613,2726,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,2530,17981.21,SAT,configuration crashed; runnning SBS,5.601,
5614,2727,4,2.0,0,6.202600075277687,-1,2.0,-1.0,1,1121772.1,2531,17983.21,SAT,configuration crashed; runnning SBS,2.965,
5615,2727,6,2.0,0,6.205201063650847,-1,2.0,-1.0,1,982389.6001,2531,17985.21,SAT,configuration crashed; runnning SBS,2.965,
5616,2727,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,767923.8,2531,17987.21,SAT,configuration crashed; runnning SBS,2.991,
5617,2727,3,2.0,0,6.210400861102343,-1,2.0,-1.0,1,280287.6,2531,17989.21,SAT,configuration crashed; runnning SBS,2.964,
5618,2727,2,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,1319528.7,2531,17991.21,SAT,configuration crashed; runnning SBS,2.99,
5619,2727,9,4.0,0,1.0104007351875306,-1,4.0,-1.0,1,788205.7,2531,17995.21,SAT,configuration crashed; runnning SBS,4.599,
5620,2728,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,788205.7,2532,18000.21,SAT,configuration crashed; runnning SBS,5.581,
5621,2729,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,787645.9,2533,18007.21,SAT,configuration crashed; runnning SBS,7.592,
5622,2730,10,2.0,0,2.302600525665283,-1,2.0,-1.0,1,808716.5,2534,18009.21,SAT,configuration crashed; runnning SBS,2.991,
5623,2731,6,2.0,0,2.302600525665283,-1,2.0,-1.0,1,982389.6001,2535,18011.21,SAT,configuration crashed; runnning SBS,2.966,
5624,2732,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,808716.5,2536,18016.21,SAT,configuration crashed; runnning SBS,5.606,
5625,2733,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,767923.8,2537,18018.21,SAT,configuration crashed; runnning SBS,2.99,
5626,2734,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,610935.1,2538,18020.21,SAT,configuration crashed; runnning SBS,2.967,
5627,2735,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,2539,18025.21,SAT,configuration crashed; runnning SBS,5.607,
5628,2736,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,2540,18030.21,SAT,configuration crashed; runnning SBS,5.579,
5629,2737,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,245457.2,2541,18035.21,SAT,configuration crashed; runnning SBS,5.579,
5630,2738,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,788205.7,2542,18040.21,SAT,configuration crashed; runnning SBS,5.602,
5631,2739,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,245457.2,2543,18043.21,SAT,configuration crashed; runnning SBS,3.092,
5632,2740,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,2544,18048.21,SAT,configuration crashed; runnning SBS,5.628,
5633,2741,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,245457.2,2545,18050.21,SAT,configuration crashed; runnning SBS,2.966,
5634,2742,4,2.0,0,6.202600075277687,-1,2.0,-1.0,1,1121772.1,2546,18052.21,SAT,configuration crashed; runnning SBS,2.888,
5635,2742,1,2.0,0,6.205201063650847,-1,2.0,-1.0,1,610935.1,2546,18054.21,SAT,configuration crashed; runnning SBS,2.888,
5636,2742,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,767923.8,2546,18056.21,SAT,configuration crashed; runnning SBS,2.865,
5637,2742,10,2.0,0,8.81040092405975,-1,2.0,-1.0,1,808716.5,2546,18058.21,SAT,configuration crashed; runnning SBS,2.989,
5638,2742,9,2.0,0,6.210400861102343,-1,2.0,-1.0,1,788205.7,2546,18060.21,SAT,configuration crashed; runnning SBS,2.964,
5639,2742,5,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,787645.9,2546,18062.21,SAT,configuration crashed; runnning SBS,2.988,
5640,2742,8,4.0,0,1.0104007351875306,-1,4.0,-1.0,1,245457.2,2546,18066.21,SAT,configuration crashed; runnning SBS,4.6,
5641,248,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,2547,18066.21,TIMEOUT,,0.0,
5642,2743,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,808716.5,2547,18071.21,SAT,configuration crashed; runnning SBS,5.632,
5643,2744,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,2548,18076.21,SAT,configuration crashed; runnning SBS,5.627,
5644,2745,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,2549,18081.21,SAT,configuration crashed; runnning SBS,5.58,
5645,2746,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610935.1,2550,18084.21,SAT,configuration crashed; runnning SBS,3.065,
5646,2747,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,245457.2,2551,18086.21,SAT,configuration crashed; runnning SBS,2.967,
5647,2748,3,2.0,0,2.302600525665283,-1,2.0,-1.0,1,280287.6,2552,18088.21,SAT,configuration crashed; runnning SBS,2.992,
5648,2749,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,767923.8,2553,18090.21,SAT,configuration crashed; runnning SBS,2.941,
5649,2750,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,610935.1,2554,18092.21,SAT,configuration crashed; runnning SBS,2.991,
5650,2751,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,2555,18097.21,SAT,configuration crashed; runnning SBS,5.647,
5651,357,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,2556,18097.21,TIMEOUT,,0.0,
5652,2752,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280287.6,2556,18102.21,SAT,configuration crashed; runnning SBS,5.602,
5653,2753,4,2.0,0,6.202600075277687,-1,2.0,-1.0,1,1121772.1,2557,18104.21,SAT,configuration crashed; runnning SBS,2.989,
5654,2753,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,767923.8,2557,18106.21,SAT,configuration crashed; runnning SBS,2.964,
5655,2753,2,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,1319528.7,2557,18108.21,SAT,configuration crashed; runnning SBS,2.939,
5656,2753,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,808716.5,2557,18111.21,SAT,configuration crashed; runnning SBS,3.091,
5657,2753,9,2.0,0,4.910400284799934,-1,2.0,-1.0,1,788205.7,2557,18113.21,SAT,configuration crashed; runnning SBS,2.965,
5658,2753,5,2.0,0,2.310400221842527,-1,2.0,-1.0,1,787645.9,2557,18115.21,SAT,configuration crashed; runnning SBS,2.99,
5659,2754,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,21762.27,2558,18117.21,SAT,everything ok,2.186,
5660,2755,4,2.0,0,6.202600075277687,-1,2.0,-1.0,1,1121772.1,2559,18119.21,SAT,configuration crashed; runnning SBS,2.991,
5661,2755,6,2.0,0,6.205201063650847,-1,2.0,-1.0,1,982389.6001,2559,18121.21,SAT,configuration crashed; runnning SBS,2.965,
5662,2755,1,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,610935.1,2559,18123.21,SAT,configuration crashed; runnning SBS,3.015,
5663,2755,10,2.0,0,6.210400861102343,-1,2.0,-1.0,1,808716.5,2559,18125.21,SAT,configuration crashed; runnning SBS,2.942,
