Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
229,42,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,203087.595,21,38.0,SAT,everything ok,0.774,
230,42,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,372502.235,21,38.0,SAT,everything ok,0.767,
231,42,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,332513.114,21,38.0,SAT,everything ok,0.869,
232,42,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,551096.441,21,38.0,SAT,everything ok,0.922,
233,42,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,443867.412,21,38.0,SAT,everything ok,0.857,
234,42,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,443121.831,21,38.0,SAT,everything ok,0.88,
235,42,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,233556.188,21,38.0,SAT,everything ok,0.755,
236,42,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,408809.63,21,38.0,SAT,everything ok,0.856,
237,43,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2578197.59,21,39.0,SAT,configuration crashed; runnning SBS,1.581,
238,44,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,198363.709,22,39.0,SAT,everything ok,0.858,
239,44,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,260372.048,22,39.0,SAT,everything ok,0.78,
240,44,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,300348.594,22,39.0,SAT,everything ok,0.903,
241,44,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120078.38002,22,39.0,SAT,everything ok,0.844,
242,44,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,119503.55001,22,39.0,SAT,everything ok,0.704,
243,44,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,294787.60001,22,39.0,SAT,everything ok,0.827,
244,44,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,162573.30502,22,39.0,SAT,everything ok,0.78,
245,44,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,255185.942,22,39.0,SAT,everything ok,0.754,
246,44,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,474918.39001,22,39.0,SAT,everything ok,0.786,
247,44,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,190127.099,22,39.0,SAT,everything ok,0.854,
248,45,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2227397.8602,22,40.0,SAT,configuration crashed; runnning SBS,1.207,
249,46,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,154584.95901,23,40.0,SAT,everything ok,0.855,
250,46,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,263893.70001,23,40.0,SAT,everything ok,0.856,
251,46,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,370665.011,23,40.0,SAT,everything ok,0.778,
252,46,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,298043.748,23,40.0,SAT,everything ok,0.88,
253,46,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,439077.621,23,40.0,SAT,everything ok,0.755,
254,46,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,156072.82401,23,40.0,SAT,everything ok,0.955,
255,46,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,184523.55601,23,40.0,SAT,everything ok,0.855,
256,46,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,157121.77702,23,40.0,SAT,everything ok,0.864,
257,46,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,270962.837,23,40.0,SAT,everything ok,0.757,
258,46,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,328704.688,23,40.0,SAT,everything ok,0.805,
259,47,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2739369.83,23,41.0,SAT,configuration crashed; runnning SBS,1.465,
260,48,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,222739.78602,24,41.0,SAT,everything ok,0.78,
261,48,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,476424.41401,24,41.0,SAT,everything ok,0.678,
262,48,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,270570.12202,24,41.0,SAT,everything ok,0.679,
263,48,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257819.759,24,41.0,SAT,everything ok,0.754,
264,48,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,367849.62601,24,41.0,SAT,everything ok,0.88,
265,48,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,273936.983,24,41.0,SAT,everything ok,0.779,
266,48,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,372521.109,24,41.0,SAT,everything ok,0.78,
267,48,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,334137.621,24,41.0,SAT,everything ok,0.78,
268,48,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,191290.96901,24,41.0,SAT,everything ok,0.68,
269,48,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371834.03,24,41.0,SAT,everything ok,0.88,
270,49,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,157007.19402,24,41.0,SAT,everything ok,0.75,
271,49,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,190318.01901,24,41.0,SAT,everything ok,0.781,
272,49,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,298977.923,24,41.0,SAT,everything ok,0.827,
273,49,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,156590.13,24,41.0,SAT,everything ok,0.782,
274,49,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,233415.677,24,41.0,SAT,everything ok,0.914,
275,49,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121808.56101,24,41.0,SAT,everything ok,0.755,
276,49,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,441273.14501,24,41.0,SAT,everything ok,0.678,
277,49,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,295924.839,24,41.0,SAT,everything ok,0.754,
278,49,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,290864.97,24,41.0,SAT,everything ok,0.803,
279,49,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,154918.00802,24,41.0,SAT,everything ok,0.78,
280,50,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,371583.78,25,41.0,SAT,everything ok,0.751,
281,50,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,122459.08201,25,41.0,SAT,everything ok,0.814,
282,50,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,473587.185,25,41.0,SAT,everything ok,0.854,
283,50,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,334177.22201,25,41.0,SAT,everything ok,0.875,
284,50,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,337957.323,25,41.0,SAT,everything ok,0.893,
285,50,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,195003.37801,25,41.0,SAT,everything ok,0.865,
286,50,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,404877.88701,25,41.0,SAT,everything ok,0.808,
287,50,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,407329.459,25,41.0,SAT,everything ok,0.78,
288,50,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,159780.66801,25,41.0,SAT,everything ok,0.923,
289,50,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,290855.232,25,41.0,SAT,everything ok,0.771,
290,51,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,476424.41401,25,41.0,SAT,everything ok,0.68,
291,51,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,372521.109,25,41.0,SAT,everything ok,0.745,
292,51,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,334137.621,25,41.0,SAT,everything ok,0.803,
293,51,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,371834.03,25,41.0,SAT,everything ok,0.801,
294,51,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,273936.983,25,41.0,SAT,everything ok,0.675,
295,51,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,191290.96901,25,41.0,SAT,everything ok,0.686,
296,51,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,367849.62601,25,41.0,SAT,everything ok,0.78,
297,51,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,222739.78602,25,41.0,SAT,everything ok,0.855,
298,51,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,257819.759,25,41.0,SAT,everything ok,0.779,
299,51,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,270570.12202,25,41.0,SAT,everything ok,0.905,
300,52,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,257819.759,26,41.0,SAT,everything ok,0.658,
301,52,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,372521.109,26,41.0,SAT,everything ok,0.717,
302,52,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,334137.621,26,41.0,SAT,everything ok,0.766,
303,52,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,191290.96901,26,41.0,SAT,everything ok,0.774,
304,52,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,273936.983,26,41.0,SAT,everything ok,0.779,
305,52,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,367849.62601,26,41.0,SAT,everything ok,0.779,
306,52,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,270570.12202,26,41.0,SAT,everything ok,0.779,
307,52,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,222739.78602,26,41.0,SAT,everything ok,0.755,
308,52,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,476424.41401,26,41.0,SAT,everything ok,0.861,
309,52,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371834.03,26,41.0,SAT,everything ok,0.754,
310,53,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2227397.8602,26,42.0,SAT,configuration crashed; runnning SBS,1.507,
311,54,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,83766.56902,27,42.0,SAT,everything ok,0.93,
312,54,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,184618.74,27,42.0,SAT,everything ok,0.806,
313,54,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,404089.38601,27,42.0,SAT,everything ok,0.854,
314,54,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,226485.10101,27,42.0,SAT,everything ok,0.855,
315,54,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,122001.76001,27,42.0,SAT,everything ok,0.799,
316,54,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,197699.867,27,42.0,SAT,everything ok,0.888,
317,54,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121600.54802,27,42.0,SAT,everything ok,0.787,
318,54,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330932.864,27,42.0,SAT,everything ok,0.901,
319,54,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,263669.505,27,42.0,SAT,everything ok,0.88,
320,54,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,334107.064,27,42.0,SAT,everything ok,0.855,
321,55,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3725211.09,27,43.0,SAT,configuration crashed; runnning SBS,1.348,
322,56,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,159807.02002,28,43.0,SAT,everything ok,0.855,
323,56,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,370193.763,28,43.0,SAT,everything ok,0.769,
324,56,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,364060.493,28,43.0,SAT,everything ok,0.79,
325,56,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,340737.918,28,43.0,SAT,everything ok,0.779,
326,56,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,299506.78902,28,43.0,SAT,everything ok,0.779,
327,56,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,548249.789,28,43.0,SAT,everything ok,1.0,
328,56,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,122771.64501,28,43.0,SAT,everything ok,0.818,
329,56,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,295673.912,28,43.0,SAT,everything ok,0.855,
330,56,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,335545.69,28,43.0,SAT,everything ok,0.755,
331,56,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,192012.0,28,43.0,SAT,everything ok,0.754,
332,57,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,4764244.1401,28,46.0,SAT,configuration crashed; runnning SBS,3.866,
333,58,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,222739.78602,29,46.0,SAT,everything ok,0.904,
334,58,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,476424.41401,29,46.0,SAT,everything ok,0.779,
335,58,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,372521.109,29,46.0,SAT,everything ok,0.754,
336,58,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257819.759,29,46.0,SAT,everything ok,0.78,
337,58,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,273936.983,29,46.0,SAT,everything ok,0.78,
338,58,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,371834.03,29,46.0,SAT,everything ok,0.905,
339,58,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,367849.62601,29,46.0,SAT,everything ok,0.806,
340,58,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,270570.12202,29,46.0,SAT,everything ok,0.78,
341,58,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,191290.96901,29,46.0,SAT,everything ok,0.755,
342,58,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,334137.621,29,46.0,SAT,everything ok,0.654,
343,59,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,334137.621,29,46.0,SAT,everything ok,0.755,
344,59,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,273936.983,29,46.0,SAT,everything ok,0.781,
345,59,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,270570.12202,29,46.0,SAT,everything ok,0.779,
346,59,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,476424.41401,29,46.0,SAT,everything ok,0.753,
347,59,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,372521.109,29,46.0,SAT,everything ok,0.804,
348,59,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,191290.96901,29,46.0,SAT,everything ok,0.896,
349,59,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222739.78602,29,46.0,SAT,everything ok,0.805,
350,59,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,367849.62601,29,46.0,SAT,everything ok,0.775,
351,59,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,257819.759,29,46.0,SAT,everything ok,0.854,
352,59,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371834.03,29,46.0,SAT,everything ok,0.855,
353,60,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,440549.89401,30,46.0,SAT,everything ok,0.755,
354,60,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,299508.337,30,46.0,SAT,everything ok,0.779,
355,60,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,367209.615,30,46.0,SAT,everything ok,0.882,
356,60,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,367880.951,30,46.0,SAT,everything ok,0.855,
357,60,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,261709.98902,30,46.0,SAT,everything ok,0.77,
358,60,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,265926.882,30,46.0,SAT,everything ok,0.905,
359,60,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,363807.213,30,46.0,SAT,everything ok,0.787,
360,60,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,262882.09301,30,46.0,SAT,everything ok,0.788,
361,60,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,86466.58801,30,46.0,SAT,everything ok,0.779,
362,60,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,191235.16,30,46.0,SAT,everything ok,0.87,
363,61,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2578197.59,30,49.0,SAT,configuration crashed; runnning SBS,3.844,
364,62,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,367849.62601,31,49.0,SAT,everything ok,0.654,
365,62,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,372521.109,31,49.0,SAT,everything ok,0.654,
366,62,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,334137.621,31,49.0,SAT,everything ok,0.779,
367,62,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,273936.983,31,49.0,SAT,everything ok,0.679,
368,62,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,371834.03,31,49.0,SAT,everything ok,0.804,
369,62,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,476424.41401,31,49.0,SAT,everything ok,0.764,
370,62,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222739.78602,31,49.0,SAT,everything ok,0.78,
371,62,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,191290.96901,31,49.0,SAT,everything ok,0.704,
372,62,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,257819.759,31,49.0,SAT,everything ok,0.779,
373,62,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,270570.12202,31,49.0,SAT,everything ok,0.754,
374,63,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2578197.59,31,52.0,SAT,configuration crashed; runnning SBS,3.818,
375,64,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,191398.478,32,52.0,SAT,everything ok,0.755,
376,64,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,193424.10002,32,52.0,SAT,everything ok,0.799,
377,64,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,404614.982,32,52.0,SAT,everything ok,0.796,
378,64,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,190306.25401,32,52.0,SAT,everything ok,0.88,
379,64,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,155944.349,32,52.0,SAT,everything ok,0.779,
380,64,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,158275.089,32,52.0,SAT,everything ok,0.855,
381,64,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,86495.59901,32,52.0,SAT,everything ok,0.779,
382,64,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,403067.69601,32,52.0,SAT,everything ok,0.881,
383,64,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,295263.944,32,52.0,SAT,everything ok,0.799,
384,64,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,258761.926,32,52.0,SAT,everything ok,0.781,
385,65,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,292460.266,32,53.0,SAT,everything ok,1.067,
386,66,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,85961.72701,33,53.0,SAT,everything ok,0.791,
387,66,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,231710.939,33,53.0,SAT,everything ok,0.804,
388,66,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,371220.485,33,53.0,SAT,everything ok,0.686,
389,66,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,91871.87202,33,53.0,SAT,everything ok,0.795,
390,66,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,371564.33601,33,53.0,SAT,everything ok,0.755,
391,66,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229420.24002,33,53.0,SAT,everything ok,0.904,
392,66,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,297620.964,33,53.0,SAT,everything ok,0.769,
393,66,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,233136.90001,33,53.0,SAT,everything ok,0.754,
394,66,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,370804.664,33,53.0,SAT,everything ok,0.855,
395,66,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,258562.237,33,53.0,SAT,everything ok,0.905,
396,67,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,335347.707,33,53.0,SAT,everything ok,0.906,
397,67,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,304347.415,33,53.0,SAT,everything ok,0.782,
398,67,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,121952.29001,33,53.0,SAT,everything ok,0.879,
399,67,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,409051.08401,33,53.0,SAT,everything ok,0.808,
400,67,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,196231.50402,33,53.0,SAT,everything ok,0.88,
401,67,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,407750.561,33,53.0,SAT,everything ok,0.856,
402,67,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,91923.45502,33,53.0,SAT,everything ok,0.879,
403,67,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,305135.10801,33,53.0,SAT,everything ok,0.879,
404,67,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,407216.417,33,53.0,SAT,everything ok,0.787,
405,67,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,260499.126,33,53.0,SAT,everything ok,0.702,
406,68,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,190336.98401,34,53.0,SAT,everything ok,0.81,
407,68,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,436385.509,34,53.0,SAT,everything ok,0.721,
408,68,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,330691.305,34,53.0,SAT,everything ok,0.916,
409,68,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121050.61602,34,53.0,SAT,everything ok,0.871,
410,68,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,192289.487,34,53.0,SAT,everything ok,0.827,
411,68,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,118595.62302,34,53.0,SAT,everything ok,0.801,
412,68,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,157986.024,34,53.0,SAT,everything ok,0.762,
413,68,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,333544.325,34,53.0,SAT,everything ok,0.807,
414,68,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,376760.7,34,53.0,SAT,everything ok,0.892,
415,68,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,370234.80301,34,53.0,SAT,everything ok,0.785,
416,69,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,264281.57701,34,54.0,SAT,everything ok,1.091,
417,70,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,371834.03,35,54.0,SAT,everything ok,0.654,
418,70,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,257819.759,35,54.0,SAT,everything ok,0.782,
419,70,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,367849.62601,35,54.0,SAT,everything ok,0.671,
420,70,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,270570.12202,35,54.0,SAT,everything ok,0.653,
421,70,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,273936.983,35,54.0,SAT,everything ok,0.655,
422,70,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,191290.96901,35,54.0,SAT,everything ok,0.788,
423,70,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,372521.109,35,54.0,SAT,everything ok,0.78,
424,70,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,334137.621,35,54.0,SAT,everything ok,0.793,
425,70,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,476424.41401,35,54.0,SAT,everything ok,0.804,
426,70,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,222739.78602,35,54.0,SAT,everything ok,0.779,
427,71,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3718340.3,35,55.0,SAT,configuration crashed; runnning SBS,1.457,
428,72,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,371834.03,36,55.0,SAT,everything ok,0.88,
429,72,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,191290.96901,36,55.0,SAT,everything ok,0.755,
430,72,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,257819.759,36,55.0,SAT,everything ok,0.755,
431,72,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,273936.983,36,55.0,SAT,everything ok,0.754,
432,72,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,270570.12202,36,55.0,SAT,everything ok,0.78,
433,72,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,476424.41401,36,55.0,SAT,everything ok,0.789,
434,72,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,367849.62601,36,55.0,SAT,everything ok,0.779,
435,72,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,372521.109,36,55.0,SAT,everything ok,0.754,
436,72,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,222739.78602,36,55.0,SAT,everything ok,0.761,
437,72,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,334137.621,36,55.0,SAT,everything ok,0.855,
438,73,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,191290.96901,36,55.0,SAT,everything ok,0.779,
439,73,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,270570.12202,36,55.0,SAT,everything ok,0.805,
440,73,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,334137.621,36,55.0,SAT,everything ok,0.78,
441,73,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222739.78602,36,55.0,SAT,everything ok,0.779,
442,73,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,372521.109,36,55.0,SAT,everything ok,0.755,
443,73,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,273936.983,36,55.0,SAT,everything ok,0.855,
444,73,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,367849.62601,36,55.0,SAT,everything ok,0.755,
445,73,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,476424.41401,36,55.0,SAT,everything ok,0.859,
446,73,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,257819.759,36,55.0,SAT,everything ok,0.898,
447,73,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371834.03,36,55.0,SAT,everything ok,0.655,
448,74,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,476424.41401,37,55.0,SAT,everything ok,0.693,
449,74,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,257819.759,37,55.0,SAT,everything ok,0.703,
450,74,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,371834.03,37,55.0,SAT,everything ok,0.786,
451,74,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,372521.109,37,55.0,SAT,everything ok,0.815,
452,74,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,270570.12202,37,55.0,SAT,everything ok,0.758,
453,74,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222739.78602,37,55.0,SAT,everything ok,0.78,
454,74,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,191290.96901,37,55.0,SAT,everything ok,0.804,
455,74,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,334137.621,37,55.0,SAT,everything ok,0.768,
456,74,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,367849.62601,37,55.0,SAT,everything ok,0.754,
