Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
227,49,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,8.371,25,79.0,SAT,everything ok,0.855,
228,49,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,213.036,25,79.0,SAT,everything ok,0.755,
229,49,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,562.784,25,79.0,SAT,everything ok,0.869,
230,49,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,1409.155,25,79.0,SAT,everything ok,0.81,
231,49,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,923.372,25,79.0,SAT,everything ok,0.753,
232,49,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,5.198,25,79.0,SAT,everything ok,0.751,
233,49,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12081.35,25,79.0,SAT,everything ok,0.754,
234,49,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12018.739,25,79.0,SAT,everything ok,0.755,
235,50,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,240089.53,25,80.0,SAT,configuration crashed; runnning SBS,1.184,
236,51,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,1161.71,26,83.0,SAT,configuration crashed; runnning SBS,3.694,
237,52,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,240089.53,26,84.0,SAT,configuration crashed; runnning SBS,1.055,
238,53,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12168.13,27,84.0,SAT,everything ok,0.579,
239,53,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12033.564,27,84.0,SAT,everything ok,0.556,
240,53,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12066.886,27,84.0,SAT,everything ok,0.779,
241,53,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12161.65,27,84.0,SAT,everything ok,0.578,
242,53,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36386.135,27,84.0,SAT,everything ok,0.553,
243,53,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24008.953,27,84.0,SAT,everything ok,0.656,
244,53,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,13.441,27,84.0,SAT,everything ok,0.578,
245,53,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,116.171,27,84.0,SAT,everything ok,0.654,
246,53,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,36010.611,27,84.0,SAT,everything ok,0.654,
247,53,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12288.777,27,84.0,SAT,everything ok,0.654,
248,54,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,120668.86,27,87.0,SAT,configuration crashed; runnning SBS,3.722,
249,55,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,36010.611,28,87.0,SAT,everything ok,0.754,
250,55,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12029.731,28,87.0,SAT,everything ok,0.855,
251,55,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,36386.135,28,87.0,SAT,everything ok,0.892,
252,55,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,72.364,28,87.0,SAT,everything ok,0.77,
253,55,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,108.956,28,87.0,SAT,everything ok,0.88,
254,55,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12066.886,28,87.0,SAT,everything ok,0.866,
255,55,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12027.602,28,87.0,SAT,everything ok,0.741,
256,55,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12168.13,28,87.0,SAT,everything ok,0.881,
257,55,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12002.072,28,87.0,SAT,everything ok,0.854,
258,55,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12288.777,28,87.0,SAT,everything ok,0.955,
259,56,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,240089.53,28,88.0,SAT,configuration crashed; runnning SBS,1.256,
260,57,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,13051.635,29,88.0,SAT,everything ok,0.756,
261,57,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12081.338,29,88.0,SAT,everything ok,0.771,
262,57,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,73.373,29,88.0,SAT,everything ok,0.97,
263,57,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,166.707,29,88.0,SAT,everything ok,0.854,
264,57,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,164.939,29,88.0,SAT,everything ok,0.755,
265,57,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,1401.875,29,88.0,SAT,everything ok,0.808,
266,57,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,7.198,29,88.0,SAT,everything ok,0.893,
267,57,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,23.778,29,88.0,SAT,everything ok,0.856,
268,57,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12032.851,29,88.0,SAT,everything ok,0.855,
269,57,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24035.087,29,88.0,SAT,everything ok,0.755,
270,58,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,360106.11,29,89.0,SAT,configuration crashed; runnning SBS,1.256,
271,59,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,240089.53,30,92.0,SAT,configuration crashed; runnning SBS,3.618,
272,60,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,122887.77,30,93.0,SAT,configuration crashed; runnning SBS,1.106,
273,61,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,26.982,31,93.0,SAT,everything ok,0.917,
274,61,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12288.777,31,93.0,SAT,everything ok,0.779,
275,61,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,72.364,31,93.0,SAT,everything ok,0.854,
276,61,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36010.611,31,93.0,SAT,everything ok,0.882,
277,61,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12066.886,31,93.0,SAT,everything ok,0.855,
278,61,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12029.731,31,93.0,SAT,everything ok,0.88,
279,61,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12002.061,31,93.0,SAT,everything ok,0.754,
280,61,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24326.077,31,93.0,SAT,everything ok,0.88,
281,61,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12024.811,31,93.0,SAT,everything ok,0.754,
282,61,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,41.282,31,93.0,SAT,everything ok,0.854,
283,62,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,121681.3,31,93.0,SAT,configuration crashed; runnning SBS,1.03,
284,62,9,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,134.41,31,94.0,SAT,configuration crashed; runnning SBS,1.106,
285,63,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12023.659,32,94.0,SAT,everything ok,0.855,
286,63,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,5.255,32,94.0,SAT,everything ok,0.853,
287,63,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,23.778,32,94.0,SAT,everything ok,0.864,
288,63,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,66.845,32,94.0,SAT,everything ok,0.855,
289,63,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,166.673,32,94.0,SAT,everything ok,0.755,
290,63,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,13126.601,32,94.0,SAT,everything ok,0.754,
291,63,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,643.633,32,94.0,SAT,everything ok,0.754,
292,63,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12287.41,32,94.0,SAT,everything ok,0.861,
293,63,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,72.522,32,94.0,SAT,everything ok,0.88,
294,63,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12081.333,32,94.0,SAT,everything ok,0.859,
295,64,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,1161.71,32,97.0,SAT,configuration crashed; runnning SBS,3.716,
296,65,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12081.339,33,97.0,SAT,everything ok,0.756,
297,65,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12018.705,33,97.0,SAT,everything ok,0.779,
298,65,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,5.308,33,97.0,SAT,everything ok,0.855,
299,65,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12017.632,33,97.0,SAT,everything ok,0.855,
300,65,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,8.371,33,97.0,SAT,everything ok,0.854,
301,65,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,686.712,33,97.0,SAT,everything ok,0.654,
302,65,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24430.125,33,97.0,SAT,everything ok,0.754,
303,65,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12488.683,33,97.0,SAT,everything ok,0.755,
304,65,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,29.242,33,97.0,SAT,everything ok,0.856,
305,65,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12011.645,33,97.0,SAT,everything ok,0.79,
306,66,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,240089.53,33,98.0,SAT,configuration crashed; runnning SBS,1.031,
307,67,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,36010.611,34,98.0,SAT,everything ok,0.554,
308,67,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12066.886,34,98.0,SAT,everything ok,0.754,
309,67,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12288.777,34,98.0,SAT,everything ok,0.578,
310,67,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12161.65,34,98.0,SAT,everything ok,0.669,
311,67,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,13.441,34,98.0,SAT,everything ok,0.548,
312,67,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,116.171,34,98.0,SAT,everything ok,0.679,
313,67,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12168.13,34,98.0,SAT,everything ok,0.554,
314,67,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,36386.135,34,98.0,SAT,everything ok,0.553,
315,67,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24008.953,34,98.0,SAT,everything ok,0.678,
316,67,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12033.564,34,98.0,SAT,everything ok,0.552,
317,68,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,134.41,34,101.0,SAT,configuration crashed; runnning SBS,3.644,
318,69,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,363861.35,35,104.0,SAT,configuration crashed; runnning SBS,3.667,
319,70,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,121681.3,35,107.0,SAT,configuration crashed; runnning SBS,3.741,
320,71,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,24539.194,36,107.0,SAT,everything ok,0.87,
321,71,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,246.935,36,107.0,SAT,everything ok,0.78,
322,71,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,13051.802,36,107.0,SAT,everything ok,0.778,
323,71,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12026.665,36,107.0,SAT,everything ok,0.889,
324,71,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12399.003,36,107.0,SAT,everything ok,0.754,
325,71,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12002.736,36,107.0,SAT,everything ok,0.771,
326,71,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36.099,36,107.0,SAT,everything ok,0.754,
327,71,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12029.651,36,107.0,SAT,everything ok,0.88,
328,71,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,109.206,36,107.0,SAT,everything ok,0.854,
329,71,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,122.769,36,107.0,SAT,everything ok,0.862,
330,72,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,134.41,36,108.0,SAT,configuration crashed; runnning SBS,1.104,
331,73,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,24008.953,37,108.0,SAT,everything ok,0.553,
332,73,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12033.564,37,108.0,SAT,everything ok,0.594,
333,73,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,36386.135,37,108.0,SAT,everything ok,0.675,
334,73,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12168.13,37,108.0,SAT,everything ok,0.554,
335,73,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36010.611,37,108.0,SAT,everything ok,0.565,
336,73,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,13.441,37,108.0,SAT,everything ok,0.554,
337,73,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12288.777,37,108.0,SAT,everything ok,0.653,
338,73,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12066.886,37,108.0,SAT,everything ok,0.654,
339,73,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12161.65,37,108.0,SAT,everything ok,0.553,
340,73,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,116.171,37,108.0,SAT,everything ok,0.552,
341,74,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,121616.5,37,109.0,SAT,configuration crashed; runnning SBS,1.282,
342,75,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,36010.611,38,109.0,SAT,everything ok,0.553,
343,75,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12033.564,38,109.0,SAT,everything ok,0.553,
344,75,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12288.777,38,109.0,SAT,everything ok,0.589,
345,75,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,116.171,38,109.0,SAT,everything ok,0.579,
346,75,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,13.441,38,109.0,SAT,everything ok,0.659,
347,75,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12168.13,38,109.0,SAT,everything ok,0.679,
348,75,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12066.886,38,109.0,SAT,everything ok,0.594,
349,75,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12161.65,38,109.0,SAT,everything ok,0.653,
350,75,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24008.953,38,109.0,SAT,everything ok,0.554,
351,75,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,36386.135,38,109.0,SAT,everything ok,0.679,
352,76,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,121681.3,38,112.0,SAT,configuration crashed; runnning SBS,3.667,
353,77,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,115.446,39,112.0,SAT,everything ok,0.855,
354,77,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12026.665,39,112.0,SAT,everything ok,0.869,
355,77,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,386.237,39,112.0,SAT,everything ok,0.954,
356,77,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12008.161,39,112.0,SAT,everything ok,0.855,
357,77,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,193.835,39,112.0,SAT,everything ok,0.854,
358,77,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,171.976,39,112.0,SAT,everything ok,0.857,
359,77,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,39.774,39,112.0,SAT,everything ok,0.88,
360,77,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,38.956,39,112.0,SAT,everything ok,0.855,
361,77,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,723.04,39,112.0,SAT,everything ok,0.901,
362,77,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,13134.208,39,112.0,SAT,everything ok,0.766,
363,78,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120335.64,39,113.0,SAT,configuration crashed; runnning SBS,1.106,
364,79,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,304.957,40,113.0,SAT,everything ok,0.753,
365,79,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12024.761,40,113.0,SAT,everything ok,0.955,
366,79,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,36.931,40,113.0,SAT,everything ok,0.78,
367,79,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,194.474,40,113.0,SAT,everything ok,0.855,
368,79,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12026.727,40,113.0,SAT,everything ok,0.769,
369,79,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,110.055,40,113.0,SAT,everything ok,0.855,
370,79,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,1569.191,40,113.0,SAT,everything ok,0.855,
371,79,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,13111.716,40,113.0,SAT,everything ok,0.856,
372,79,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12008.161,40,113.0,SAT,everything ok,0.956,
373,79,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12923.148,40,113.0,SAT,everything ok,0.809,
374,80,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12081.339,40,113.0,SAT,everything ok,0.866,
375,80,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,5.264,40,113.0,SAT,everything ok,0.868,
376,80,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,111.164,40,113.0,SAT,everything ok,0.854,
377,80,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,23.778,40,113.0,SAT,everything ok,0.855,
378,80,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12034.264,40,113.0,SAT,everything ok,0.754,
379,80,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,72.661,40,113.0,SAT,everything ok,0.813,
380,80,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12023.659,40,113.0,SAT,everything ok,0.877,
381,80,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,643.633,40,113.0,SAT,everything ok,0.855,
382,80,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,1052.392,40,113.0,SAT,everything ok,0.855,
383,80,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,166.744,40,113.0,SAT,everything ok,0.754,
384,81,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,36010.611,41,113.0,SAT,everything ok,0.554,
385,81,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,116.171,41,113.0,SAT,everything ok,0.579,
386,81,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,36386.135,41,113.0,SAT,everything ok,0.662,
387,81,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,13.441,41,113.0,SAT,everything ok,0.579,
388,81,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12161.65,41,113.0,SAT,everything ok,0.591,
389,81,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12033.564,41,113.0,SAT,everything ok,0.679,
390,81,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12288.777,41,113.0,SAT,everything ok,0.561,
391,81,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24008.953,41,113.0,SAT,everything ok,0.578,
392,81,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12168.13,41,113.0,SAT,everything ok,0.579,
393,81,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12066.886,41,113.0,SAT,everything ok,0.568,
394,82,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,122887.77,41,114.0,SAT,configuration crashed; runnning SBS,1.11,
395,83,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,167.9,42,114.0,SAT,everything ok,0.756,
396,83,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12032.956,42,114.0,SAT,everything ok,0.855,
397,83,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,157.159,42,114.0,SAT,everything ok,0.877,
398,83,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,302.961,42,114.0,SAT,everything ok,0.854,
399,83,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12007.497,42,114.0,SAT,everything ok,0.954,
400,83,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,26.982,42,114.0,SAT,everything ok,0.78,
401,83,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,643.793,42,114.0,SAT,everything ok,0.78,
402,83,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,13129.088,42,114.0,SAT,everything ok,0.855,
403,83,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,11.304,42,114.0,SAT,everything ok,0.955,
404,83,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,165.609,42,114.0,SAT,everything ok,0.905,
405,84,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,122887.77,42,115.0,SAT,configuration crashed; runnning SBS,1.105,
406,85,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,200.304,43,115.0,SAT,everything ok,0.755,
407,85,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,347.595,43,115.0,SAT,everything ok,0.855,
408,85,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12168.13,43,115.0,SAT,everything ok,0.876,
409,85,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,11.126,43,115.0,SAT,everything ok,0.879,
410,85,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,108.956,43,115.0,SAT,everything ok,0.855,
411,85,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,171.976,43,115.0,SAT,everything ok,0.867,
412,85,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24583.035,43,115.0,SAT,everything ok,0.981,
413,85,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12002.072,43,115.0,SAT,everything ok,0.88,
414,85,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12023.826,43,115.0,SAT,everything ok,0.755,
415,85,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12398.809,43,115.0,SAT,everything ok,0.766,
416,86,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,121616.5,43,116.0,SAT,configuration crashed; runnning SBS,1.092,
417,87,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,36010.611,44,116.0,SAT,everything ok,0.755,
418,87,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,13.441,44,116.0,SAT,everything ok,0.453,
419,87,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12066.886,44,116.0,SAT,everything ok,0.595,
420,87,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12033.564,44,116.0,SAT,everything ok,0.654,
421,87,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24008.953,44,116.0,SAT,everything ok,0.61,
422,87,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12288.777,44,116.0,SAT,everything ok,0.569,
423,87,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,116.171,44,116.0,SAT,everything ok,0.554,
424,87,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,36386.135,44,116.0,SAT,everything ok,0.654,
425,87,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12168.13,44,116.0,SAT,everything ok,0.578,
426,87,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12161.65,44,116.0,SAT,everything ok,0.654,
427,88,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,240089.53,44,119.0,SAT,configuration crashed; runnning SBS,3.768,
428,89,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12033.564,45,119.0,SAT,everything ok,0.596,
429,89,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,13.441,45,119.0,SAT,everything ok,0.657,
430,89,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12066.886,45,119.0,SAT,everything ok,0.575,
431,89,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12288.777,45,119.0,SAT,everything ok,0.654,
432,89,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24008.953,45,119.0,SAT,everything ok,0.659,
433,89,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12168.13,45,119.0,SAT,everything ok,0.562,
434,89,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12161.65,45,119.0,SAT,everything ok,0.653,
435,89,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,36386.135,45,119.0,SAT,everything ok,0.653,
436,89,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,116.171,45,119.0,SAT,everything ok,0.554,
437,89,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,36010.611,45,119.0,SAT,everything ok,0.554,
438,90,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,51.514,45,119.0,SAT,everything ok,0.755,
439,90,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12562.953,45,119.0,SAT,everything ok,0.78,
440,90,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12002.356,45,119.0,SAT,everything ok,0.855,
441,90,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,72.522,45,119.0,SAT,everything ok,0.766,
442,90,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12018.739,45,119.0,SAT,everything ok,0.756,
443,90,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,1409.155,45,119.0,SAT,everything ok,0.756,
444,90,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,5.178,45,119.0,SAT,everything ok,0.88,
445,90,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12008.44,45,119.0,SAT,everything ok,0.754,
446,90,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,8.371,45,119.0,SAT,everything ok,0.755,
447,90,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,142.019,45,119.0,SAT,everything ok,0.755,
448,91,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,1569.857,46,119.0,SAT,everything ok,0.855,
449,91,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12922.904,46,119.0,SAT,everything ok,0.755,
450,91,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,66.244,46,119.0,SAT,everything ok,0.808,
451,91,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,236.617,46,119.0,SAT,everything ok,0.78,
452,91,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12033.564,46,119.0,SAT,everything ok,0.88,
453,91,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,455.944,46,119.0,SAT,everything ok,0.754,
454,91,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,310.227,46,119.0,SAT,everything ok,0.754,
455,91,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12009.754,46,119.0,SAT,everything ok,0.867,
